   19.250      0.39739E-03  0.64720E-09 -0.50037E-09 -0.26752E-10
   19.300      0.39946E-03  0.64868E-09 -0.50151E-09 -0.26721E-10
   19.350      0.40144E-03  0.65018E-09 -0.50267E-09 -0.26720E-10
   19.400      0.40345E-03  0.65166E-09 -0.50382E-09 -0.26842E-10
   19.450      0.40550E-03  0.65311E-09 -0.50493E-09 -0.27013E-10
   19.500      0.40744E-03  0.65458E-09 -0.50607E-09 -0.27095E-10
   19.550      0.40923E-03  0.65610E-09 -0.50725E-09 -0.27080E-10
   19.600      0.41093E-03  0.65766E-09 -0.50845E-09 -0.27097E-10
   19.650      0.41266E-03  0.65919E-09 -0.50964E-09 -0.27230E-10
   19.700      0.41437E-03  0.66072E-09 -0.51082E-09 -0.27404E-10
   19.750      0.41597E-03  0.66228E-09 -0.51203E-09 -0.27490E-10
   19.800      0.41744E-03  0.66388E-09 -0.51326E-09 -0.27481E-10
   19.850      0.41887E-03  0.66550E-09 -0.51451E-09 -0.27501E-10
   19.900      0.42030E-03  0.66710E-09 -0.51575E-09 -0.27633E-10
   19.950      0.42169E-03  0.66871E-09 -0.51700E-09 -0.27808E-10
   20.000      0.42298E-03  0.67036E-09 -0.51827E-09 -0.27903E-10
   20.050      0.42415E-03  0.67204E-09 -0.51957E-09 -0.27913E-10
   20.100      0.42528E-03  0.67373E-09 -0.52088E-09 -0.27951E-10
   20.150      0.42639E-03  0.67543E-09 -0.52219E-09 -0.28085E-10
   20.200      0.42744E-03  0.67714E-09 -0.52352E-09 -0.28249E-10
   20.250      0.42839E-03  0.67889E-09 -0.52486E-09 -0.28345E-10
   20.300      0.42927E-03  0.68065E-09 -0.52623E-09 -0.28372E-10
   20.350      0.43010E-03  0.68243E-09 -0.52761E-09 -0.28425E-10
   20.400      0.43087E-03  0.68423E-09 -0.52900E-09 -0.28559E-10
   20.450      0.43158E-03  0.68605E-09 -0.53040E-09 -0.28717E-10
   20.500      0.43221E-03  0.68789E-09 -0.53183E-09 -0.28815E-10
   20.550      0.43277E-03  0.68975E-09 -0.53326E-09 -0.28856E-10
   20.600      0.43328E-03  0.69162E-09 -0.53471E-09 -0.28919E-10
   20.650      0.43373E-03  0.69352E-09 -0.53618E-09 -0.29047E-10
   20.700      0.43411E-03  0.69543E-09 -0.53766E-09 -0.29193E-10
   20.750      0.43441E-03  0.69737E-09 -0.53915E-09 -0.29293E-10
   20.800      0.43467E-03  0.69932E-09 -0.54066E-09 -0.29350E-10
   20.850      0.43487E-03  0.70128E-09 -0.54218E-09 -0.29421E-10
   20.900      0.43500E-03  0.70326E-09 -0.54371E-09 -0.29537E-10
   20.950      0.43508E-03  0.70526E-09 -0.54526E-09 -0.29666E-10
   21.000      0.43509E-03  0.70727E-09 -0.54681E-09 -0.29764E-10
   21.050      0.43505E-03  0.70929E-09 -0.54837E-09 -0.29832E-10
   21.100      0.43497E-03  0.71132E-09 -0.54994E-09 -0.29907E-10
   21.150      0.43482E-03  0.71337E-09 -0.55152E-09 -0.30009E-10
   21.200      0.43461E-03  0.71543E-09 -0.55312E-09 -0.30120E-10
   21.250      0.43436E-03  0.71749E-09 -0.55471E-09 -0.30212E-10
   21.300      0.43407E-03  0.71955E-09 -0.55630E-09 -0.30283E-10
   21.350      0.43374E-03  0.72162E-09 -0.55790E-09 -0.30356E-10
   21.400      0.43334E-03  0.72370E-09 -0.55951E-09 -0.30444E-10
   21.450      0.43290E-03  0.72578E-09 -0.56112E-09 -0.30536E-10
   21.500      0.43242E-03  0.72786E-09 -0.56273E-09 -0.30616E-10
   21.550      0.43192E-03  0.72993E-09 -0.56433E-09 -0.30683E-10
   21.600      0.43137E-03  0.73199E-09 -0.56592E-09 -0.30749E-10
   21.650      0.43077E-03  0.73406E-09 -0.56752E-09 -0.30820E-10
   21.700      0.43013E-03  0.73612E-09 -0.56912E-09 -0.30892E-10
   21.750      0.42947E-03  0.73817E-09 -0.57070E-09 -0.30957E-10
   21.800      0.42878E-03  0.74020E-09 -0.57227E-09 -0.31014E-10
   21.850      0.42805E-03  0.74222E-09 -0.57383E-09 -0.31067E-10
   21.900      0.42728E-03  0.74423E-09 -0.57538E-09 -0.31120E-10
   21.950      0.42648E-03  0.74622E-09 -0.57692E-09 -0.31171E-10
   22.000      0.42566E-03  0.74818E-09 -0.57844E-09 -0.31218E-10
   22.050      0.42481E-03  0.75013E-09 -0.57994E-09 -0.31260E-10
   22.100      0.42393E-03  0.75204E-09 -0.58143E-09 -0.31297E-10
   22.150      0.42301E-03  0.75394E-09 -0.58289E-09 -0.31329E-10
   22.200      0.42206E-03  0.75581E-09 -0.58433E-09 -0.31358E-10
   22.250      0.42109E-03  0.75764E-09 -0.58575E-09 -0.31386E-10
   22.300      0.42010E-03  0.75944E-09 -0.58714E-09 -0.31409E-10
   22.350      0.41907E-03  0.76120E-09 -0.58850E-09 -0.31426E-10
   22.400      0.41801E-03  0.76293E-09 -0.58984E-09 -0.31436E-10
   22.450      0.41692E-03  0.76462E-09 -0.59115E-09 -0.31445E-10
   22.500      0.41580E-03  0.76627E-09 -0.59242E-09 -0.31452E-10
   22.550      0.41465E-03  0.76787E-09 -0.59366E-09 -0.31455E-10
   22.600      0.41347E-03  0.76943E-09 -0.59487E-09 -0.31452E-10
   22.650      0.41225E-03  0.77095E-09 -0.59604E-09 -0.31443E-10
   22.700      0.41100E-03  0.77241E-09 -0.59717E-09 -0.31432E-10
   22.750      0.40972E-03  0.77383E-09 -0.59827E-09 -0.31420E-10
   22.800      0.40841E-03  0.77520E-09 -0.59933E-09 -0.31404E-10
   22.850      0.40706E-03  0.77652E-09 -0.60035E-09 -0.31383E-10
   22.900      0.40567E-03  0.77779E-09 -0.60133E-09 -0.31358E-10
   22.950      0.40425E-03  0.77900E-09 -0.60227E-09 -0.31332E-10
   23.000      0.40280E-03  0.78016E-09 -0.60316E-09 -0.31304E-10
   23.050      0.40131E-03  0.78127E-09 -0.60402E-09 -0.31274E-10
   23.100      0.39979E-03  0.78233E-09 -0.60484E-09 -0.31240E-10
   23.150      0.39824E-03  0.78333E-09 -0.60561E-09 -0.31204E-10
   23.200      0.39665E-03  0.78428E-09 -0.60635E-09 -0.31168E-10
   23.250      0.39502E-03  0.78517E-09 -0.60704E-09 -0.31131E-10
   23.300      0.39337E-03  0.78602E-09 -0.60769E-09 -0.31092E-10
   23.350      0.39168E-03  0.78681E-09 -0.60830E-09 -0.31051E-10
   23.400      0.38997E-03  0.78755E-09 -0.60888E-09 -0.31011E-10
   23.450      0.38823E-03  0.78825E-09 -0.60942E-09 -0.30970E-10
   23.500      0.38646E-03  0.78889E-09 -0.60991E-09 -0.30929E-10
   23.550      0.38466E-03  0.78949E-09 -0.61038E-09 -0.30888E-10
   23.600      0.38284E-03  0.79004E-09 -0.61080E-09 -0.30847E-10
   23.650      0.38101E-03  0.79055E-09 -0.61120E-09 -0.30808E-10
   23.700      0.37915E-03  0.79102E-09 -0.61156E-09 -0.30769E-10
   23.750      0.37727E-03  0.79145E-09 -0.61189E-09 -0.30730E-10
   23.800      0.37538E-03  0.79183E-09 -0.61219E-09 -0.30692E-10
   23.850      0.37347E-03  0.79218E-09 -0.61246E-09 -0.30656E-10
   23.900      0.37155E-03  0.79250E-09 -0.61270E-09 -0.30621E-10
   23.950      0.36963E-03  0.79278E-09 -0.61292E-09 -0.30587E-10
   24.000      0.36769E-03  0.79303E-09 -0.61311E-09 -0.30555E-10
   24.050      0.36575E-03  0.79325E-09 -0.61328E-09 -0.30524E-10
   24.100      0.36381E-03  0.79344E-09 -0.61343E-09 -0.30495E-10
   24.150      0.36187E-03  0.79361E-09 -0.61356E-09 -0.30468E-10
   24.200      0.35993E-03  0.79376E-09 -0.61367E-09 -0.30442E-10
   24.250      0.35800E-03  0.79388E-09 -0.61377E-09 -0.30418E-10
   24.300      0.35606E-03  0.79398E-09 -0.61385E-09 -0.30395E-10
   24.350      0.35414E-03  0.79407E-09 -0.61391E-09 -0.30375E-10
   24.400      0.35223E-03  0.79413E-09 -0.61397E-09 -0.30357E-10
   24.450      0.35032E-03  0.79419E-09 -0.61401E-09 -0.30340E-10
   24.500      0.34843E-03  0.79423E-09 -0.61404E-09 -0.30324E-10
   24.550      0.34656E-03  0.79426E-09 -0.61406E-09 -0.30310E-10
   24.600      0.34470E-03  0.79428E-09 -0.61408E-09 -0.30299E-10
   24.650      0.34286E-03  0.79429E-09 -0.61409E-09 -0.30289E-10
   24.700      0.34104E-03  0.79429E-09 -0.61409E-09 -0.30280E-10
   24.750      0.33924E-03  0.79429E-09 -0.61409E-09 -0.30272E-10
   24.800      0.33746E-03  0.79428E-09 -0.61408E-09 -0.30266E-10
   24.850      0.33570E-03  0.79427E-09 -0.61407E-09 -0.30262E-10
   24.900      0.33397E-03  0.79426E-09 -0.61406E-09 -0.30259E-10
   24.950      0.33226E-03  0.79425E-09 -0.61405E-09 -0.30257E-10
   25.000      0.33058E-03  0.79423E-09 -0.61404E-09 -0.30256E-10
   25.050      0.32893E-03  0.79422E-09 -0.61403E-09 -0.30256E-10
   25.100      0.32731E-03  0.79420E-09 -0.61402E-09 -0.30258E-10
   25.150      0.32571E-03  0.79419E-09 -0.61401E-09 -0.30260E-10
   25.200      0.32415E-03  0.79418E-09 -0.61400E-09 -0.30263E-10
   25.250      0.32261E-03  0.79418E-09 -0.61400E-09 -0.30267E-10
   25.300      0.32111E-03  0.79417E-09 -0.61400E-09 -0.30272E-10
   25.350      0.31964E-03  0.79417E-09 -0.61400E-09 -0.30278E-10
   25.400      0.31820E-03  0.79418E-09 -0.61400E-09 -0.30284E-10
   25.450      0.31679E-03  0.79419E-09 -0.61401E-09 -0.30290E-10
   25.500      0.31542E-03  0.79420E-09 -0.61402E-09 -0.30297E-10
   25.550      0.31408E-03  0.79422E-09 -0.61403E-09 -0.30305E-10
   25.600      0.31277E-03  0.79424E-09 -0.61405E-09 -0.30313E-10
   25.650      0.31150E-03  0.79427E-09 -0.61407E-09 -0.30321E-10
   25.700      0.31026E-03  0.79430E-09 -0.61410E-09 -0.30329E-10
   25.750      0.30906E-03  0.79434E-09 -0.61413E-09 -0.30338E-10
   25.800      0.30790E-03  0.79439E-09 -0.61416E-09 -0.30346E-10
   25.850      0.30677E-03  0.79443E-09 -0.61420E-09 -0.30355E-10
   25.900      0.30568E-03  0.79449E-09 -0.61424E-09 -0.30363E-10
   25.950      0.30463E-03  0.79455E-09 -0.61428E-09 -0.30371E-10
   26.000      0.30361E-03  0.79461E-09 -0.61433E-09 -0.30379E-10
   26.050      0.30263E-03  0.79467E-09 -0.61438E-09 -0.30387E-10
   26.100      0.30169E-03  0.79474E-09 -0.61444E-09 -0.30395E-10
   26.150      0.30078E-03  0.79482E-09 -0.61449E-09 -0.30402E-10
   26.200      0.29992E-03  0.79489E-09 -0.61455E-09 -0.30409E-10
   26.250      0.29910E-03  0.79497E-09 -0.61461E-09 -0.30415E-10
   26.300      0.29831E-03  0.79505E-09 -0.61468E-09 -0.30421E-10
   26.350      0.29757E-03  0.79514E-09 -0.61474E-09 -0.30426E-10
   26.400      0.29687E-03  0.79522E-09 -0.61481E-09 -0.30431E-10
   26.450      0.29620E-03  0.79530E-09 -0.61487E-09 -0.30434E-10
   26.500      0.29558E-03  0.79539E-09 -0.61494E-09 -0.30438E-10
   26.550      0.29501E-03  0.79547E-09 -0.61500E-09 -0.30440E-10
   26.600      0.29447E-03  0.79556E-09 -0.61507E-09 -0.30442E-10
   26.650      0.29398E-03  0.79564E-09 -0.61513E-09 -0.30443E-10
   26.700      0.29354E-03  0.79572E-09 -0.61519E-09 -0.30443E-10
   26.750      0.29314E-03  0.79580E-09 -0.61525E-09 -0.30442E-10
   26.800      0.29278E-03  0.79587E-09 -0.61531E-09 -0.30441E-10
   26.850      0.29247E-03  0.79595E-09 -0.61537E-09 -0.30439E-10
   26.900      0.29221E-03  0.79601E-09 -0.61542E-09 -0.30435E-10
   26.950      0.29199E-03  0.79608E-09 -0.61547E-09 -0.30432E-10
   27.000      0.29182E-03  0.79614E-09 -0.61551E-09 -0.30427E-10
   27.050      0.29170E-03  0.79619E-09 -0.61556E-09 -0.30421E-10
   27.100      0.29163E-03  0.79624E-09 -0.61559E-09 -0.30415E-10
   27.150      0.29160E-03  0.79628E-09 -0.61563E-09 -0.30408E-10
   27.200      0.29163E-03  0.79632E-09 -0.61565E-09 -0.30400E-10
   27.250      0.29170E-03  0.79634E-09 -0.61567E-09 -0.30392E-10
   27.300      0.29183E-03  0.79637E-09 -0.61569E-09 -0.30382E-10
   27.350      0.29200E-03  0.79638E-09 -0.61570E-09 -0.30373E-10
   27.400      0.29222E-03  0.79639E-09 -0.61571E-09 -0.30363E-10
   27.450      0.29249E-03  0.79639E-09 -0.61571E-09 -0.30352E-10
   27.500      0.29281E-03  0.79638E-09 -0.61570E-09 -0.30341E-10
   27.550      0.29318E-03  0.79636E-09 -0.61569E-09 -0.30329E-10
   27.600      0.29360E-03  0.79634E-09 -0.61567E-09 -0.30318E-10
   27.650      0.29406E-03  0.79630E-09 -0.61564E-09 -0.30306E-10
   27.700      0.29458E-03  0.79626E-09 -0.61561E-09 -0.30294E-10
   27.750      0.29514E-03  0.79622E-09 -0.61558E-09 -0.30282E-10
   27.800      0.29575E-03  0.79616E-09 -0.61553E-09 -0.30269E-10
   27.850      0.29640E-03  0.79610E-09 -0.61549E-09 -0.30257E-10
   27.900      0.29710E-03  0.79603E-09 -0.61543E-09 -0.30245E-10
   27.950      0.29784E-03  0.79595E-09 -0.61537E-09 -0.30234E-10
   28.000      0.29862E-03  0.79587E-09 -0.61531E-09 -0.30223E-10
   28.050      0.29945E-03  0.79579E-09 -0.61524E-09 -0.30212E-10
   28.100      0.30031E-03  0.79569E-09 -0.61517E-09 -0.30201E-10
   28.150      0.30122E-03  0.79560E-09 -0.61510E-09 -0.30191E-10
   28.200      0.30216E-03  0.79549E-09 -0.61502E-09 -0.30182E-10
   28.250      0.30314E-03  0.79539E-09 -0.61494E-09 -0.30173E-10
   28.300      0.30415E-03  0.79528E-09 -0.61485E-09 -0.30165E-10
   28.350      0.30519E-03  0.79517E-09 -0.61477E-09 -0.30158E-10
   28.400      0.30627E-03  0.79506E-09 -0.61468E-09 -0.30152E-10
   28.450      0.30737E-03  0.79494E-09 -0.61459E-09 -0.30147E-10
   28.500      0.30851E-03  0.79483E-09 -0.61450E-09 -0.30142E-10
   28.550      0.30966E-03  0.79472E-09 -0.61442E-09 -0.30139E-10
   28.600      0.31084E-03  0.79460E-09 -0.61433E-09 -0.30137E-10
   28.650      0.31204E-03  0.79449E-09 -0.61424E-09 -0.30135E-10
   28.700      0.31326E-03  0.79438E-09 -0.61416E-09 -0.30133E-10
   28.750      0.31449E-03  0.79427E-09 -0.61408E-09 -0.30129E-10
   28.800      0.31572E-03  0.79417E-09 -0.61399E-09 -0.30118E-10
   28.850      0.31693E-03  0.79404E-09 -0.61390E-09 -0.30090E-10
   28.900      0.31807E-03  0.79390E-09 -0.61378E-09 -0.30028E-10
   28.950      0.31908E-03  0.79369E-09 -0.61362E-09 -0.29911E-10
   29.000      0.31986E-03  0.79338E-09 -0.61338E-09 -0.29719E-10
   29.050      0.32029E-03  0.79291E-09 -0.61302E-09 -0.29453E-10
   29.100      0.32031E-03  0.79225E-09 -0.61251E-09 -0.29144E-10
   29.150      0.31990E-03  0.79139E-09 -0.61185E-09 -0.28850E-10
   29.200      0.31915E-03  0.79036E-09 -0.61105E-09 -0.28614E-10
   29.250      0.31815E-03  0.78921E-09 -0.61016E-09 -0.28425E-10
   29.300      0.31692E-03  0.78795E-09 -0.60919E-09 -0.28221E-10
   29.350      0.31541E-03  0.78656E-09 -0.60811E-09 -0.27968E-10
   29.400      0.31357E-03  0.78503E-09 -0.60693E-09 -0.27706E-10
   29.450      0.31147E-03  0.78336E-09 -0.60564E-09 -0.27494E-10
   29.500      0.30917E-03  0.78160E-09 -0.60428E-09 -0.27311E-10
   29.550      0.30666E-03  0.77975E-09 -0.60285E-09 -0.27096E-10
   29.600      0.30391E-03  0.77779E-09 -0.60133E-09 -0.26866E-10
   29.650      0.30096E-03  0.77573E-09 -0.59974E-09 -0.26686E-10
   29.700      0.29788E-03  0.77361E-09 -0.59810E-09 -0.26530E-10
   29.750      0.29465E-03  0.77142E-09 -0.59641E-09 -0.26341E-10
   29.800      0.29125E-03  0.76916E-09 -0.59466E-09 -0.26164E-10
   29.850      0.28775E-03  0.76686E-09 -0.59288E-09 -0.26035E-10
   29.900      0.28417E-03  0.76452E-09 -0.59107E-09 -0.25890E-10
   29.950      0.28048E-03  0.76214E-09 -0.58923E-09 -0.25739E-10
   30.000      0.27673E-03  0.75972E-09 -0.58736E-09 -0.25632E-10
   30.050      0.27294E-03  0.75730E-09 -0.58549E-09 -0.25518E-10
   30.100      0.26910E-03  0.75486E-09 -0.58360E-09 -0.25398E-10
   30.150      0.26525E-03  0.75242E-09 -0.58171E-09 -0.25325E-10
   30.200      0.26141E-03  0.74998E-09 -0.57983E-09 -0.25242E-10
   30.250      0.25757E-03  0.74756E-09 -0.57796E-09 -0.25162E-10
   30.300      0.25377E-03  0.74516E-09 -0.57610E-09 -0.25123E-10
   30.350      0.25002E-03  0.74279E-09 -0.57427E-09 -0.25065E-10
   30.400      0.24632E-03  0.74044E-09 -0.57246E-09 -0.25029E-10
   30.450      0.24270E-03  0.73815E-09 -0.57069E-09 -0.25013E-10
   30.500      0.23916E-03  0.73590E-09 -0.56895E-09 -0.24980E-10
   30.550      0.23571E-03  0.73370E-09 -0.56725E-09 -0.24987E-10
   30.600      0.23239E-03  0.73157E-09 -0.56560E-09 -0.24984E-10
   30.650      0.22915E-03  0.72949E-09 -0.56399E-09 -0.24986E-10
   30.700      0.22606E-03  0.72748E-09 -0.56244E-09 -0.25019E-10
   30.750      0.22309E-03  0.72555E-09 -0.56094E-09 -0.25038E-10
   30.800      0.22027E-03  0.72369E-09 -0.55950E-09 -0.25088E-10
   30.850      0.21761E-03  0.72191E-09 -0.55813E-09 -0.25124E-10
   30.900      0.21509E-03  0.72021E-09 -0.55682E-09 -0.25182E-10
   30.950      0.21275E-03  0.71861E-09 -0.55558E-09 -0.25249E-10
   31.000      0.21057E-03  0.71710E-09 -0.55441E-09 -0.25312E-10
   31.050      0.20857E-03  0.71568E-09 -0.55331E-09 -0.25403E-10
   31.100      0.20676E-03  0.71436E-09 -0.55229E-09 -0.25481E-10
   31.150      0.20514E-03  0.71315E-09 -0.55135E-09 -0.25591E-10
   31.200      0.20372E-03  0.71204E-09 -0.55050E-09 -0.25689E-10
   31.250      0.20250E-03  0.71104E-09 -0.54973E-09 -0.25814E-10
   31.300      0.20150E-03  0.71016E-09 -0.54904E-09 -0.25937E-10
   31.350      0.20073E-03  0.70940E-09 -0.54846E-09 -0.26086E-10
   31.400      0.20020E-03  0.70877E-09 -0.54797E-09 -0.26235E-10
   31.450      0.19991E-03  0.70827E-09 -0.54758E-09 -0.26422E-10
   31.500      0.19993E-03  0.70793E-09 -0.54732E-09 -0.26626E-10
   31.550      0.20025E-03  0.70775E-09 -0.54718E-09 -0.26853E-10
   31.600      0.20091E-03  0.70775E-09 -0.54718E-09 -0.27113E-10
   31.650      0.20193E-03  0.70794E-09 -0.54732E-09 -0.27381E-10
   31.700      0.20331E-03  0.70832E-09 -0.54762E-09 -0.27665E-10
   31.750      0.20503E-03  0.70889E-09 -0.54806E-09 -0.27933E-10
   31.800      0.20704E-03  0.70962E-09 -0.54863E-09 -0.28155E-10
   31.850      0.20928E-03  0.71049E-09 -0.54930E-09 -0.28388E-10
   31.900      0.21186E-03  0.71154E-09 -0.55011E-09 -0.28713E-10
   31.950      0.21465E-03  0.71273E-09 -0.55103E-09 -0.28817E-10
   32.000      0.21728E-03  0.71388E-09 -0.55192E-09 -0.28774E-10
   32.050      0.22036E-03  0.71521E-09 -0.55294E-09 -0.29511E-10
   32.100      0.22429E-03  0.71702E-09 -0.55435E-09 -0.29773E-10
   32.150      0.22687E-03  0.71831E-09 -0.55535E-09 -0.28515E-10
   32.200      0.22932E-03  0.71936E-09 -0.55615E-09 -0.29820E-10
   32.250      0.23473E-03  0.72188E-09 -0.55811E-09 -0.31366E-10
   32.300      0.23753E-03  0.72354E-09 -0.55939E-09 -0.27899E-10
   32.350      0.23760E-03  0.72354E-09 -0.55938E-09 -0.28606E-10
   32.400      0.24222E-03  0.72564E-09 -0.56101E-09 -0.31576E-10
   32.450      0.24508E-03  0.72738E-09 -0.56237E-09 -0.28154E-10
   32.500      0.24487E-03  0.72737E-09 -0.56235E-09 -0.28273E-10
   32.550      0.24675E-03  0.72834E-09 -0.56310E-09 -0.29316E-10
   32.600      0.24877E-03  0.72941E-09 -0.56392E-09 -0.29749E-10
   32.650      0.25278E-03  0.73144E-09 -0.56550E-09 -0.30854E-10
   32.700      0.25446E-03  0.73261E-09 -0.56640E-09 -0.28324E-10
   32.750      0.25594E-03  0.73336E-09 -0.56698E-09 -0.30161E-10
   32.800      0.25901E-03  0.73506E-09 -0.56830E-09 -0.29849E-10
   32.850      0.26117E-03  0.73627E-09 -0.56922E-09 -0.30032E-10
   32.900      0.26301E-03  0.73744E-09 -0.57014E-09 -0.28585E-10
   32.950      0.26205E-03  0.73716E-09 -0.56991E-09 -0.27834E-10
   33.000      0.26313E-03  0.73768E-09 -0.57032E-09 -0.29254E-10
   33.050      0.26425E-03  0.73827E-09 -0.57077E-09 -0.29142E-10
   33.100      0.26680E-03  0.73948E-09 -0.57171E-09 -0.29835E-10
   33.150      0.26730E-03  0.73983E-09 -0.57198E-09 -0.27946E-10
   33.200      0.26814E-03  0.74007E-09 -0.57217E-09 -0.28934E-10
   33.250      0.26854E-03  0.74017E-09 -0.57224E-09 -0.28055E-10
   33.300      0.27006E-03  0.74060E-09 -0.57258E-09 -0.29268E-10
   33.350      0.27063E-03  0.74071E-09 -0.57266E-09 -0.27648E-10
   33.400      0.27143E-03  0.74066E-09 -0.57263E-09 -0.28590E-10
   33.450      0.27190E-03  0.74050E-09 -0.57250E-09 -0.27700E-10
   33.500      0.27364E-03  0.74072E-09 -0.57267E-09 -0.29061E-10
   33.550      0.27473E-03  0.74074E-09 -0.57268E-09 -0.27670E-10
   33.600      0.27594E-03  0.74061E-09 -0.57259E-09 -0.28085E-10
   33.650      0.27602E-03  0.73994E-09 -0.57206E-09 -0.27050E-10
   33.700      0.27747E-03  0.73969E-09 -0.57187E-09 -0.28187E-10
   33.750      0.27876E-03  0.73937E-09 -0.57162E-09 -0.27845E-10
   33.800      0.28103E-03  0.73943E-09 -0.57168E-09 -0.27937E-10
   33.850      0.28186E-03  0.73873E-09 -0.57113E-09 -0.27216E-10
   33.900      0.28323E-03  0.73820E-09 -0.57073E-09 -0.26989E-10
   33.950      0.28429E-03  0.73734E-09 -0.57006E-09 -0.27614E-10
   34.000      0.28656E-03  0.73708E-09 -0.56986E-09 -0.27235E-10
   34.050      0.28859E-03  0.73654E-09 -0.56944E-09 -0.27799E-10
   34.100      0.29034E-03  0.73593E-09 -0.56897E-09 -0.26450E-10
   34.150      0.29206E-03  0.73507E-09 -0.56830E-09 -0.27279E-10
   34.200      0.29365E-03  0.73417E-09 -0.56761E-09 -0.26571E-10
   34.250      0.29631E-03  0.73363E-09 -0.56720E-09 -0.27362E-10
   34.300      0.29836E-03  0.73281E-09 -0.56655E-09 -0.26880E-10
   34.350      0.30089E-03  0.73217E-09 -0.56607E-09 -0.26514E-10
   34.400      0.30273E-03  0.73107E-09 -0.56521E-09 -0.26873E-10
   34.450      0.30505E-03  0.73024E-09 -0.56457E-09 -0.26185E-10
   34.500      0.30766E-03  0.72938E-09 -0.56391E-09 -0.27148E-10
   34.550      0.31006E-03  0.72852E-09 -0.56324E-09 -0.26265E-10
   34.600      0.31284E-03  0.72773E-09 -0.56263E-09 -0.26552E-10
   34.650      0.31489E-03  0.72658E-09 -0.56173E-09 -0.26399E-10
   34.700      0.31758E-03  0.72575E-09 -0.56110E-09 -0.26079E-10
   34.750      0.32014E-03  0.72475E-09 -0.56032E-09 -0.26812E-10
   34.800      0.32267E-03  0.72385E-09 -0.55963E-09 -0.25924E-10
   34.850      0.32548E-03  0.72300E-09 -0.55897E-09 -0.26492E-10
   34.900      0.32765E-03  0.72189E-09 -0.55811E-09 -0.26155E-10
   34.950      0.33033E-03  0.72105E-09 -0.55746E-09 -0.25929E-10
   35.000      0.33278E-03  0.72004E-09 -0.55668E-09 -0.26614E-10
   35.050      0.33518E-03  0.71916E-09 -0.55600E-09 -0.25839E-10
   35.100      0.33785E-03  0.71836E-09 -0.55539E-09 -0.26317E-10
   35.150      0.33986E-03  0.71732E-09 -0.55458E-09 -0.26198E-10
   35.200      0.34224E-03  0.71656E-09 -0.55399E-09 -0.25820E-10
   35.250      0.34450E-03  0.71571E-09 -0.55333E-09 -0.26600E-10
   35.300      0.34645E-03  0.71488E-09 -0.55269E-09 -0.25956E-10
   35.350      0.34870E-03  0.71425E-09 -0.55221E-09 -0.26195E-10
   35.400      0.35036E-03  0.71342E-09 -0.55156E-09 -0.26518E-10
   35.450      0.35207E-03  0.71281E-09 -0.55109E-09 -0.25942E-10
   35.500      0.35384E-03  0.71227E-09 -0.55067E-09 -0.26633E-10
   35.550      0.35505E-03  0.71164E-09 -0.55018E-09 -0.26494E-10
   35.600      0.35645E-03  0.71129E-09 -0.54992E-09 -0.26243E-10
   35.650      0.35755E-03  0.71086E-09 -0.54959E-09 -0.26956E-10
   35.700      0.35820E-03  0.71048E-09 -0.54929E-09 -0.26512E-10
   35.750      0.35909E-03  0.71034E-09 -0.54919E-09 -0.26682E-10
   35.800      0.35949E-03  0.71011E-09 -0.54900E-09 -0.27256E-10
   35.850      0.35967E-03  0.71003E-09 -0.54894E-09 -0.26718E-10
   35.900      0.35990E-03  0.71012E-09 -0.54902E-09 -0.27160E-10
   35.950      0.35953E-03  0.71008E-09 -0.54898E-09 -0.27437E-10
   36.000      0.35914E-03  0.71025E-09 -0.54911E-09 -0.26997E-10
   36.050      0.35871E-03  0.71056E-09 -0.54935E-09 -0.27668E-10
   36.100      0.35772E-03  0.71076E-09 -0.54951E-09 -0.27660E-10
   36.150      0.35684E-03  0.71113E-09 -0.54980E-09 -0.27225E-10
   36.200      0.35581E-03  0.71154E-09 -0.55011E-09 -0.27957E-10
   36.250      0.35428E-03  0.71191E-09 -0.55039E-09 -0.27848E-10
   36.300      0.35301E-03  0.71243E-09 -0.55080E-09 -0.27472E-10
   36.350      0.35161E-03  0.71293E-09 -0.55119E-09 -0.28147E-10
   36.400      0.34964E-03  0.71338E-09 -0.55153E-09 -0.28001E-10
   36.450      0.34780E-03  0.71403E-09 -0.55204E-09 -0.27757E-10
   36.500      0.34583E-03  0.71466E-09 -0.55253E-09 -0.28372E-10
   36.550      0.34350E-03  0.71522E-09 -0.55295E-09 -0.28201E-10
   36.600      0.34123E-03  0.71597E-09 -0.55353E-09 -0.27956E-10
   36.650      0.33882E-03  0.71666E-09 -0.55407E-09 -0.28486E-10
   36.700      0.33611E-03  0.71724E-09 -0.55452E-09 -0.28315E-10
   36.750      0.33363E-03  0.71796E-09 -0.55508E-09 -0.27947E-10
   36.800      0.33114E-03  0.71861E-09 -0.55558E-09 -0.28489E-10
   36.850      0.32821E-03  0.71917E-09 -0.55601E-09 -0.28392E-10
   36.900      0.32541E-03  0.71985E-09 -0.55653E-09 -0.27980E-10
   36.950      0.32267E-03  0.72048E-09 -0.55703E-09 -0.28442E-10
   37.000      0.31966E-03  0.72097E-09 -0.55740E-09 -0.28394E-10
   37.050      0.31675E-03  0.72154E-09 -0.55784E-09 -0.27941E-10
   37.100      0.31394E-03  0.72209E-09 -0.55827E-09 -0.28258E-10
