   19.250      0.48662E-04  0.79254E-10 -0.12421E-09 -0.66410E-11
   19.300      0.48917E-04  0.79434E-10 -0.12449E-09 -0.66332E-11
   19.350      0.49159E-04  0.79619E-10 -0.12478E-09 -0.66330E-11
   19.400      0.49405E-04  0.79800E-10 -0.12507E-09 -0.66634E-11
   19.450      0.49656E-04  0.79977E-10 -0.12535E-09 -0.67058E-11
   19.500      0.49894E-04  0.80157E-10 -0.12563E-09 -0.67261E-11
   19.550      0.50113E-04  0.80344E-10 -0.12592E-09 -0.67224E-11
   19.600      0.50322E-04  0.80534E-10 -0.12622E-09 -0.67265E-11
   19.650      0.50532E-04  0.80722E-10 -0.12651E-09 -0.67595E-11
   19.700      0.50742E-04  0.80910E-10 -0.12681E-09 -0.68028E-11
   19.750      0.50938E-04  0.81101E-10 -0.12711E-09 -0.68241E-11
   19.800      0.51119E-04  0.81297E-10 -0.12741E-09 -0.68218E-11
   19.850      0.51293E-04  0.81494E-10 -0.12772E-09 -0.68269E-11
   19.900      0.51469E-04  0.81691E-10 -0.12803E-09 -0.68598E-11
   19.950      0.51639E-04  0.81888E-10 -0.12834E-09 -0.69031E-11
   20.000      0.51796E-04  0.82090E-10 -0.12866E-09 -0.69266E-11
   20.050      0.51940E-04  0.82295E-10 -0.12898E-09 -0.69292E-11
   20.100      0.52079E-04  0.82503E-10 -0.12930E-09 -0.69386E-11
   20.150      0.52214E-04  0.82711E-10 -0.12963E-09 -0.69718E-11
   20.200      0.52342E-04  0.82921E-10 -0.12996E-09 -0.70127E-11
   20.250      0.52460E-04  0.83134E-10 -0.13029E-09 -0.70363E-11
   20.300      0.52567E-04  0.83350E-10 -0.13063E-09 -0.70430E-11
   20.350      0.52668E-04  0.83568E-10 -0.13097E-09 -0.70562E-11
   20.400      0.52763E-04  0.83788E-10 -0.13132E-09 -0.70894E-11
   20.450      0.52850E-04  0.84011E-10 -0.13167E-09 -0.71287E-11
   20.500      0.52926E-04  0.84237E-10 -0.13202E-09 -0.71531E-11
   20.550      0.52995E-04  0.84464E-10 -0.13238E-09 -0.71633E-11
   20.600      0.53057E-04  0.84694E-10 -0.13274E-09 -0.71789E-11
   20.650      0.53113E-04  0.84926E-10 -0.13310E-09 -0.72106E-11
   20.700      0.53159E-04  0.85160E-10 -0.13347E-09 -0.72469E-11
   20.750      0.53197E-04  0.85397E-10 -0.13384E-09 -0.72718E-11
   20.800      0.53228E-04  0.85636E-10 -0.13421E-09 -0.72859E-11
   20.850      0.53252E-04  0.85876E-10 -0.13459E-09 -0.73035E-11
   20.900      0.53269E-04  0.86119E-10 -0.13497E-09 -0.73322E-11
   20.950      0.53278E-04  0.86364E-10 -0.13536E-09 -0.73643E-11
   21.000      0.53280E-04  0.86610E-10 -0.13574E-09 -0.73888E-11
   21.050      0.53275E-04  0.86857E-10 -0.13613E-09 -0.74056E-11
   21.100      0.53264E-04  0.87106E-10 -0.13652E-09 -0.74241E-11
   21.150      0.53246E-04  0.87357E-10 -0.13691E-09 -0.74495E-11
   21.200      0.53221E-04  0.87609E-10 -0.13731E-09 -0.74771E-11
   21.250      0.53191E-04  0.87861E-10 -0.13770E-09 -0.74998E-11
   21.300      0.53155E-04  0.88114E-10 -0.13810E-09 -0.75175E-11
   21.350      0.53114E-04  0.88367E-10 -0.13849E-09 -0.75356E-11
   21.400      0.53065E-04  0.88622E-10 -0.13889E-09 -0.75574E-11
   21.450      0.53011E-04  0.88876E-10 -0.13929E-09 -0.75803E-11
   21.500      0.52953E-04  0.89131E-10 -0.13969E-09 -0.76001E-11
   21.550      0.52891E-04  0.89384E-10 -0.14009E-09 -0.76167E-11
   21.600      0.52824E-04  0.89637E-10 -0.14049E-09 -0.76331E-11
   21.650      0.52750E-04  0.89891E-10 -0.14088E-09 -0.76509E-11
   21.700      0.52672E-04  0.90143E-10 -0.14128E-09 -0.76688E-11
   21.750      0.52591E-04  0.90394E-10 -0.14167E-09 -0.76849E-11
   21.800      0.52506E-04  0.90642E-10 -0.14206E-09 -0.76990E-11
   21.850      0.52417E-04  0.90890E-10 -0.14245E-09 -0.77122E-11
   21.900      0.52323E-04  0.91136E-10 -0.14283E-09 -0.77253E-11
   21.950      0.52225E-04  0.91379E-10 -0.14322E-09 -0.77380E-11
   22.000      0.52124E-04  0.91620E-10 -0.14359E-09 -0.77497E-11
   22.050      0.52021E-04  0.91858E-10 -0.14397E-09 -0.77601E-11
   22.100      0.51913E-04  0.92093E-10 -0.14433E-09 -0.77691E-11
   22.150      0.51800E-04  0.92325E-10 -0.14470E-09 -0.77771E-11
   22.200      0.51684E-04  0.92553E-10 -0.14506E-09 -0.77844E-11
   22.250      0.51566E-04  0.92778E-10 -0.14541E-09 -0.77913E-11
   22.300      0.51444E-04  0.92998E-10 -0.14575E-09 -0.77970E-11
   22.350      0.51318E-04  0.93214E-10 -0.14609E-09 -0.78011E-11
   22.400      0.51188E-04  0.93426E-10 -0.14642E-09 -0.78038E-11
   22.450      0.51054E-04  0.93632E-10 -0.14675E-09 -0.78060E-11
   22.500      0.50917E-04  0.93834E-10 -0.14706E-09 -0.78077E-11
   22.550      0.50776E-04  0.94031E-10 -0.14737E-09 -0.78085E-11
   22.600      0.50632E-04  0.94222E-10 -0.14767E-09 -0.78076E-11
   22.650      0.50483E-04  0.94407E-10 -0.14796E-09 -0.78054E-11
   22.700      0.50330E-04  0.94587E-10 -0.14824E-09 -0.78028E-11
   22.750      0.50173E-04  0.94761E-10 -0.14852E-09 -0.77998E-11
   22.800      0.50012E-04  0.94928E-10 -0.14878E-09 -0.77959E-11
   22.850      0.49847E-04  0.95090E-10 -0.14903E-09 -0.77906E-11
   22.900      0.49677E-04  0.95245E-10 -0.14927E-09 -0.77844E-11
   22.950      0.49504E-04  0.95394E-10 -0.14951E-09 -0.77779E-11
   23.000      0.49326E-04  0.95536E-10 -0.14973E-09 -0.77710E-11
   23.050      0.49143E-04  0.95672E-10 -0.14994E-09 -0.77635E-11
   23.100      0.48957E-04  0.95801E-10 -0.15015E-09 -0.77551E-11
   23.150      0.48767E-04  0.95923E-10 -0.15034E-09 -0.77463E-11
   23.200      0.48572E-04  0.96040E-10 -0.15052E-09 -0.77372E-11
   23.250      0.48373E-04  0.96150E-10 -0.15069E-09 -0.77279E-11
   23.300      0.48170E-04  0.96253E-10 -0.15085E-09 -0.77182E-11
   23.350      0.47964E-04  0.96350E-10 -0.15101E-09 -0.77082E-11
   23.400      0.47754E-04  0.96441E-10 -0.15115E-09 -0.76982E-11
   23.450      0.47541E-04  0.96526E-10 -0.15128E-09 -0.76881E-11
   23.500      0.47324E-04  0.96605E-10 -0.15141E-09 -0.76779E-11
   23.550      0.47104E-04  0.96678E-10 -0.15152E-09 -0.76677E-11
   23.600      0.46882E-04  0.96746E-10 -0.15163E-09 -0.76576E-11
   23.650      0.46657E-04  0.96808E-10 -0.15172E-09 -0.76478E-11
   23.700      0.46429E-04  0.96865E-10 -0.15181E-09 -0.76380E-11
   23.750      0.46199E-04  0.96918E-10 -0.15190E-09 -0.76284E-11
   23.800      0.45967E-04  0.96965E-10 -0.15197E-09 -0.76190E-11
   23.850      0.45734E-04  0.97008E-10 -0.15204E-09 -0.76100E-11
   23.900      0.45499E-04  0.97046E-10 -0.15210E-09 -0.76014E-11
   23.950      0.45263E-04  0.97081E-10 -0.15215E-09 -0.75931E-11
   24.000      0.45026E-04  0.97112E-10 -0.15220E-09 -0.75849E-11
   24.050      0.44789E-04  0.97139E-10 -0.15224E-09 -0.75772E-11
   24.100      0.44551E-04  0.97162E-10 -0.15228E-09 -0.75701E-11
   24.150      0.44314E-04  0.97183E-10 -0.15231E-09 -0.75635E-11
   24.200      0.44076E-04  0.97201E-10 -0.15234E-09 -0.75571E-11
   24.250      0.43839E-04  0.97216E-10 -0.15236E-09 -0.75510E-11
   24.300      0.43602E-04  0.97228E-10 -0.15238E-09 -0.75454E-11
   24.350      0.43367E-04  0.97239E-10 -0.15240E-09 -0.75404E-11
   24.400      0.43133E-04  0.97247E-10 -0.15241E-09 -0.75359E-11
   24.450      0.42900E-04  0.97254E-10 -0.15242E-09 -0.75317E-11
   24.500      0.42668E-04  0.97259E-10 -0.15243E-09 -0.75277E-11
   24.550      0.42439E-04  0.97262E-10 -0.15244E-09 -0.75243E-11
   24.600      0.42211E-04  0.97264E-10 -0.15244E-09 -0.75215E-11
   24.650      0.41986E-04  0.97266E-10 -0.15244E-09 -0.75190E-11
   24.700      0.41762E-04  0.97266E-10 -0.15244E-09 -0.75167E-11
   24.750      0.41542E-04  0.97266E-10 -0.15244E-09 -0.75148E-11
   24.800      0.41324E-04  0.97265E-10 -0.15244E-09 -0.75133E-11
   24.850      0.41109E-04  0.97264E-10 -0.15244E-09 -0.75123E-11
   24.900      0.40897E-04  0.97262E-10 -0.15244E-09 -0.75116E-11
   24.950      0.40688E-04  0.97261E-10 -0.15243E-09 -0.75110E-11
   25.000      0.40482E-04  0.97259E-10 -0.15243E-09 -0.75108E-11
   25.050      0.40280E-04  0.97257E-10 -0.15243E-09 -0.75109E-11
   25.100      0.40081E-04  0.97255E-10 -0.15243E-09 -0.75113E-11
   25.150      0.39886E-04  0.97254E-10 -0.15242E-09 -0.75119E-11
   25.200      0.39694E-04  0.97253E-10 -0.15242E-09 -0.75126E-11
   25.250      0.39506E-04  0.97252E-10 -0.15242E-09 -0.75136E-11
   25.300      0.39322E-04  0.97251E-10 -0.15242E-09 -0.75148E-11
   25.350      0.39142E-04  0.97252E-10 -0.15242E-09 -0.75162E-11
   25.400      0.38965E-04  0.97252E-10 -0.15242E-09 -0.75177E-11
   25.450      0.38793E-04  0.97253E-10 -0.15242E-09 -0.75193E-11
   25.500      0.38625E-04  0.97255E-10 -0.15242E-09 -0.75211E-11
   25.550      0.38461E-04  0.97257E-10 -0.15243E-09 -0.75230E-11
   25.600      0.38301E-04  0.97260E-10 -0.15243E-09 -0.75249E-11
   25.650      0.38145E-04  0.97263E-10 -0.15244E-09 -0.75269E-11
   25.700      0.37994E-04  0.97268E-10 -0.15244E-09 -0.75290E-11
   25.750      0.37847E-04  0.97272E-10 -0.15245E-09 -0.75310E-11
   25.800      0.37704E-04  0.97278E-10 -0.15246E-09 -0.75332E-11
   25.850      0.37566E-04  0.97284E-10 -0.15247E-09 -0.75353E-11
   25.900      0.37433E-04  0.97290E-10 -0.15248E-09 -0.75374E-11
   25.950      0.37303E-04  0.97297E-10 -0.15249E-09 -0.75394E-11
   26.000      0.37179E-04  0.97305E-10 -0.15250E-09 -0.75414E-11
   26.050      0.37059E-04  0.97313E-10 -0.15252E-09 -0.75434E-11
   26.100      0.36944E-04  0.97321E-10 -0.15253E-09 -0.75453E-11
   26.150      0.36833E-04  0.97330E-10 -0.15254E-09 -0.75470E-11
   26.200      0.36727E-04  0.97340E-10 -0.15256E-09 -0.75487E-11
   26.250      0.36626E-04  0.97349E-10 -0.15257E-09 -0.75503E-11
   26.300      0.36530E-04  0.97359E-10 -0.15259E-09 -0.75517E-11
   26.350      0.36439E-04  0.97369E-10 -0.15260E-09 -0.75530E-11
   26.400      0.36353E-04  0.97380E-10 -0.15262E-09 -0.75541E-11
   26.450      0.36272E-04  0.97390E-10 -0.15264E-09 -0.75551E-11
   26.500      0.36196E-04  0.97400E-10 -0.15265E-09 -0.75559E-11
   26.550      0.36126E-04  0.97411E-10 -0.15267E-09 -0.75565E-11
   26.600      0.36060E-04  0.97421E-10 -0.15269E-09 -0.75570E-11
   26.650      0.36000E-04  0.97431E-10 -0.15270E-09 -0.75572E-11
   26.700      0.35946E-04  0.97441E-10 -0.15272E-09 -0.75572E-11
   26.750      0.35896E-04  0.97451E-10 -0.15273E-09 -0.75571E-11
   26.800      0.35853E-04  0.97460E-10 -0.15275E-09 -0.75567E-11
   26.850      0.35815E-04  0.97469E-10 -0.15276E-09 -0.75561E-11
   26.900      0.35783E-04  0.97477E-10 -0.15277E-09 -0.75554E-11
   26.950      0.35756E-04  0.97485E-10 -0.15279E-09 -0.75544E-11
   27.000      0.35736E-04  0.97492E-10 -0.15280E-09 -0.75532E-11
   27.050      0.35721E-04  0.97499E-10 -0.15281E-09 -0.75518E-11
   27.100      0.35712E-04  0.97505E-10 -0.15282E-09 -0.75502E-11
   27.150      0.35709E-04  0.97510E-10 -0.15282E-09 -0.75485E-11
   27.200      0.35712E-04  0.97514E-10 -0.15283E-09 -0.75465E-11
   27.250      0.35721E-04  0.97517E-10 -0.15284E-09 -0.75444E-11
   27.300      0.35736E-04  0.97520E-10 -0.15284E-09 -0.75422E-11
   27.350      0.35757E-04  0.97522E-10 -0.15284E-09 -0.75398E-11
   27.400      0.35784E-04  0.97523E-10 -0.15284E-09 -0.75372E-11
   27.450      0.35817E-04  0.97522E-10 -0.15284E-09 -0.75346E-11
   27.500      0.35857E-04  0.97521E-10 -0.15284E-09 -0.75319E-11
   27.550      0.35902E-04  0.97519E-10 -0.15284E-09 -0.75290E-11
   27.600      0.35953E-04  0.97516E-10 -0.15283E-09 -0.75261E-11
   27.650      0.36010E-04  0.97512E-10 -0.15283E-09 -0.75231E-11
   27.700      0.36073E-04  0.97508E-10 -0.15282E-09 -0.75202E-11
   27.750      0.36142E-04  0.97502E-10 -0.15281E-09 -0.75171E-11
   27.800      0.36216E-04  0.97495E-10 -0.15280E-09 -0.75141E-11
   27.850      0.36296E-04  0.97487E-10 -0.15279E-09 -0.75111E-11
   27.900      0.36381E-04  0.97479E-10 -0.15278E-09 -0.75082E-11
   27.950      0.36472E-04  0.97470E-10 -0.15276E-09 -0.75053E-11
   28.000      0.36568E-04  0.97460E-10 -0.15275E-09 -0.75025E-11
   28.050      0.36669E-04  0.97449E-10 -0.15273E-09 -0.74998E-11
   28.100      0.36775E-04  0.97438E-10 -0.15271E-09 -0.74972E-11
   28.150      0.36886E-04  0.97426E-10 -0.15269E-09 -0.74947E-11
   28.200      0.37001E-04  0.97413E-10 -0.15267E-09 -0.74924E-11
   28.250      0.37121E-04  0.97400E-10 -0.15265E-09 -0.74902E-11
   28.300      0.37245E-04  0.97387E-10 -0.15263E-09 -0.74883E-11
   28.350      0.37373E-04  0.97374E-10 -0.15261E-09 -0.74865E-11
   28.400      0.37505E-04  0.97360E-10 -0.15259E-09 -0.74850E-11
   28.450      0.37640E-04  0.97346E-10 -0.15257E-09 -0.74837E-11
   28.500      0.37779E-04  0.97332E-10 -0.15255E-09 -0.74826E-11
   28.550      0.37920E-04  0.97318E-10 -0.15252E-09 -0.74818E-11
   28.600      0.38065E-04  0.97304E-10 -0.15250E-09 -0.74812E-11
   28.650      0.38212E-04  0.97291E-10 -0.15248E-09 -0.74808E-11
   28.700      0.38361E-04  0.97277E-10 -0.15246E-09 -0.74803E-11
   28.750      0.38511E-04  0.97264E-10 -0.15244E-09 -0.74794E-11
   28.800      0.38662E-04  0.97251E-10 -0.15242E-09 -0.74766E-11
   28.850      0.38810E-04  0.97236E-10 -0.15239E-09 -0.74696E-11
   28.900      0.38950E-04  0.97218E-10 -0.15237E-09 -0.74542E-11
   28.950      0.39073E-04  0.97193E-10 -0.15233E-09 -0.74251E-11
   29.000      0.39168E-04  0.97155E-10 -0.15227E-09 -0.73775E-11
   29.050      0.39222E-04  0.97098E-10 -0.15218E-09 -0.73115E-11
   29.100      0.39224E-04  0.97017E-10 -0.15205E-09 -0.72349E-11
   29.150      0.39174E-04  0.96911E-10 -0.15189E-09 -0.71618E-11
   29.200      0.39082E-04  0.96785E-10 -0.15169E-09 -0.71033E-11
   29.250      0.38960E-04  0.96644E-10 -0.15147E-09 -0.70563E-11
   29.300      0.38809E-04  0.96490E-10 -0.15123E-09 -0.70057E-11
   29.350      0.38624E-04  0.96320E-10 -0.15096E-09 -0.69428E-11
   29.400      0.38399E-04  0.96132E-10 -0.15066E-09 -0.68777E-11
   29.450      0.38141E-04  0.95928E-10 -0.15034E-09 -0.68251E-11
   29.500      0.37860E-04  0.95712E-10 -0.15001E-09 -0.67798E-11
   29.550      0.37553E-04  0.95485E-10 -0.14965E-09 -0.67263E-11
   29.600      0.37216E-04  0.95245E-10 -0.14927E-09 -0.66692E-11
   29.650      0.36855E-04  0.94993E-10 -0.14888E-09 -0.66246E-11
   29.700      0.36477E-04  0.94733E-10 -0.14847E-09 -0.65858E-11
   29.750      0.36081E-04  0.94466E-10 -0.14805E-09 -0.65389E-11
   29.800      0.35665E-04  0.94189E-10 -0.14762E-09 -0.64951E-11
   29.850      0.35237E-04  0.93907E-10 -0.14718E-09 -0.64629E-11
   29.900      0.34798E-04  0.93620E-10 -0.14673E-09 -0.64269E-11
   29.950      0.34346E-04  0.93328E-10 -0.14627E-09 -0.63894E-11
   30.000      0.33887E-04  0.93033E-10 -0.14581E-09 -0.63629E-11
   30.050      0.33424E-04  0.92737E-10 -0.14534E-09 -0.63346E-11
   30.100      0.32953E-04  0.92437E-10 -0.14487E-09 -0.63049E-11
   30.150      0.32481E-04  0.92138E-10 -0.14441E-09 -0.62867E-11
   30.200      0.32011E-04  0.91840E-10 -0.14394E-09 -0.62660E-11
   30.250      0.31541E-04  0.91543E-10 -0.14347E-09 -0.62462E-11
   30.300      0.31075E-04  0.91249E-10 -0.14301E-09 -0.62365E-11
   30.350      0.30616E-04  0.90959E-10 -0.14256E-09 -0.62222E-11
   30.400      0.30163E-04  0.90672E-10 -0.14211E-09 -0.62132E-11
   30.450      0.29721E-04  0.90391E-10 -0.14167E-09 -0.62093E-11
   30.500      0.29287E-04  0.90116E-10 -0.14124E-09 -0.62010E-11
   30.550      0.28865E-04  0.89847E-10 -0.14081E-09 -0.62029E-11
   30.600      0.28457E-04  0.89585E-10 -0.14040E-09 -0.62022E-11
   30.650      0.28061E-04  0.89331E-10 -0.14001E-09 -0.62027E-11
   30.700      0.27682E-04  0.89085E-10 -0.13962E-09 -0.62108E-11
   30.750      0.27319E-04  0.88848E-10 -0.13925E-09 -0.62154E-11
   30.800      0.26974E-04  0.88620E-10 -0.13889E-09 -0.62278E-11
   30.850      0.26648E-04  0.88403E-10 -0.13855E-09 -0.62368E-11
   30.900      0.26339E-04  0.88195E-10 -0.13823E-09 -0.62512E-11
   30.950      0.26052E-04  0.87999E-10 -0.13792E-09 -0.62679E-11
   31.000      0.25785E-04  0.87813E-10 -0.13763E-09 -0.62835E-11
   31.050      0.25541E-04  0.87640E-10 -0.13736E-09 -0.63060E-11
   31.100      0.25319E-04  0.87478E-10 -0.13710E-09 -0.63255E-11
   31.150      0.25121E-04  0.87330E-10 -0.13687E-09 -0.63528E-11
   31.200      0.24947E-04  0.87194E-10 -0.13666E-09 -0.63771E-11
   31.250      0.24798E-04  0.87072E-10 -0.13646E-09 -0.64080E-11
   31.300      0.24676E-04  0.86964E-10 -0.13630E-09 -0.64387E-11
   31.350      0.24581E-04  0.86871E-10 -0.13615E-09 -0.64756E-11
   31.400      0.24515E-04  0.86793E-10 -0.13603E-09 -0.65127E-11
   31.450      0.24481E-04  0.86732E-10 -0.13593E-09 -0.65589E-11
   31.500      0.24483E-04  0.86691E-10 -0.13587E-09 -0.66098E-11
   31.550      0.24522E-04  0.86668E-10 -0.13583E-09 -0.66660E-11
   31.600      0.24603E-04  0.86668E-10 -0.13583E-09 -0.67307E-11
   31.650      0.24727E-04  0.86691E-10 -0.13587E-09 -0.67970E-11
   31.700      0.24897E-04  0.86738E-10 -0.13594E-09 -0.68676E-11
   31.750      0.25107E-04  0.86808E-10 -0.13605E-09 -0.69341E-11
   31.800      0.25353E-04  0.86898E-10 -0.13619E-09 -0.69893E-11
   31.850      0.25627E-04  0.87004E-10 -0.13636E-09 -0.70472E-11
   31.900      0.25943E-04  0.87132E-10 -0.13656E-09 -0.71277E-11
   31.950      0.26286E-04  0.87279E-10 -0.13679E-09 -0.71536E-11
   32.000      0.26607E-04  0.87419E-10 -0.13701E-09 -0.71428E-11
   32.050      0.26984E-04  0.87582E-10 -0.13726E-09 -0.73258E-11
   32.100      0.27465E-04  0.87803E-10 -0.13761E-09 -0.73908E-11
   32.150      0.27781E-04  0.87962E-10 -0.13786E-09 -0.70786E-11
   32.200      0.28081E-04  0.88091E-10 -0.13806E-09 -0.74026E-11
   32.250      0.28745E-04  0.88399E-10 -0.13855E-09 -0.77862E-11
   32.300      0.29087E-04  0.88602E-10 -0.13886E-09 -0.69257E-11
   32.350      0.29095E-04  0.88602E-10 -0.13886E-09 -0.71012E-11
   32.400      0.29662E-04  0.88859E-10 -0.13927E-09 -0.78385E-11
   32.450      0.30012E-04  0.89073E-10 -0.13960E-09 -0.69890E-11
   32.500      0.29986E-04  0.89072E-10 -0.13960E-09 -0.70184E-11
   32.550      0.30217E-04  0.89190E-10 -0.13978E-09 -0.72773E-11
   32.600      0.30464E-04  0.89321E-10 -0.13999E-09 -0.73850E-11
   32.650      0.30955E-04  0.89569E-10 -0.14038E-09 -0.76593E-11
   32.700      0.31160E-04  0.89713E-10 -0.14061E-09 -0.70312E-11
   32.750      0.31341E-04  0.89805E-10 -0.14075E-09 -0.74871E-11
   32.800      0.31717E-04  0.90013E-10 -0.14108E-09 -0.74098E-11
   32.850      0.31982E-04  0.90160E-10 -0.14131E-09 -0.74551E-11
   32.900      0.32207E-04  0.90305E-10 -0.14153E-09 -0.70961E-11
   32.950      0.32090E-04  0.90270E-10 -0.14148E-09 -0.69095E-11
   33.000      0.32222E-04  0.90333E-10 -0.14158E-09 -0.72619E-11
   33.050      0.32359E-04  0.90406E-10 -0.14169E-09 -0.72343E-11
   33.100      0.32671E-04  0.90554E-10 -0.14192E-09 -0.74063E-11
   33.150      0.32733E-04  0.90596E-10 -0.14199E-09 -0.69373E-11
   33.200      0.32835E-04  0.90626E-10 -0.14204E-09 -0.71825E-11
   33.250      0.32884E-04  0.90639E-10 -0.14205E-09 -0.69644E-11
   33.300      0.33070E-04  0.90691E-10 -0.14214E-09 -0.72656E-11
   33.350      0.33140E-04  0.90704E-10 -0.14216E-09 -0.68633E-11
   33.400      0.33239E-04  0.90699E-10 -0.14215E-09 -0.70973E-11
   33.450      0.33296E-04  0.90679E-10 -0.14212E-09 -0.68763E-11
   33.500      0.33509E-04  0.90706E-10 -0.14216E-09 -0.72141E-11
   33.550      0.33642E-04  0.90708E-10 -0.14216E-09 -0.68689E-11
   33.600      0.33790E-04  0.90692E-10 -0.14214E-09 -0.69719E-11
   33.650      0.33801E-04  0.90610E-10 -0.14201E-09 -0.67150E-11
   33.700      0.33977E-04  0.90579E-10 -0.14196E-09 -0.69971E-11
   33.750      0.34136E-04  0.90540E-10 -0.14190E-09 -0.69124E-11
   33.800      0.34415E-04  0.90548E-10 -0.14191E-09 -0.69351E-11
   33.850      0.34515E-04  0.90463E-10 -0.14178E-09 -0.67561E-11
   33.900      0.34683E-04  0.90397E-10 -0.14168E-09 -0.66997E-11
   33.950      0.34813E-04  0.90292E-10 -0.14151E-09 -0.68550E-11
   34.000      0.35092E-04  0.90260E-10 -0.14146E-09 -0.67609E-11
   34.050      0.35340E-04  0.90194E-10 -0.14136E-09 -0.69009E-11
   34.100      0.35555E-04  0.90120E-10 -0.14124E-09 -0.65660E-11
   34.150      0.35765E-04  0.90014E-10 -0.14108E-09 -0.67719E-11
   34.200      0.35959E-04  0.89904E-10 -0.14090E-09 -0.65960E-11
   34.250      0.36285E-04  0.89838E-10 -0.14080E-09 -0.67923E-11
   34.300      0.36537E-04  0.89738E-10 -0.14064E-09 -0.66728E-11
   34.350      0.36845E-04  0.89659E-10 -0.14052E-09 -0.65819E-11
   34.400      0.37072E-04  0.89525E-10 -0.14031E-09 -0.66711E-11
   34.450      0.37355E-04  0.89423E-10 -0.14015E-09 -0.65002E-11
   34.500      0.37675E-04  0.89318E-10 -0.13999E-09 -0.67392E-11
   34.550      0.37969E-04  0.89212E-10 -0.13982E-09 -0.65201E-11
   34.600      0.38309E-04  0.89115E-10 -0.13967E-09 -0.65913E-11
   34.650      0.38560E-04  0.88974E-10 -0.13945E-09 -0.65532E-11
   34.700      0.38890E-04  0.88873E-10 -0.13929E-09 -0.64739E-11
   34.750      0.39204E-04  0.88750E-10 -0.13910E-09 -0.66560E-11
   34.800      0.39513E-04  0.88640E-10 -0.13892E-09 -0.64353E-11
   34.850      0.39857E-04  0.88535E-10 -0.13876E-09 -0.65765E-11
   34.900      0.40123E-04  0.88400E-10 -0.13855E-09 -0.64928E-11
   34.950      0.40451E-04  0.88297E-10 -0.13839E-09 -0.64367E-11
   35.000      0.40751E-04  0.88174E-10 -0.13819E-09 -0.66067E-11
   35.050      0.41045E-04  0.88066E-10 -0.13802E-09 -0.64143E-11
   35.100      0.41372E-04  0.87968E-10 -0.13787E-09 -0.65330E-11
   35.150      0.41618E-04  0.87841E-10 -0.13767E-09 -0.65035E-11
   35.200      0.41910E-04  0.87747E-10 -0.13752E-09 -0.64095E-11
   35.250      0.42187E-04  0.87643E-10 -0.13736E-09 -0.66032E-11
   35.300      0.42424E-04  0.87542E-10 -0.13720E-09 -0.64433E-11
   35.350      0.42700E-04  0.87465E-10 -0.13708E-09 -0.65026E-11
   35.400      0.42904E-04  0.87363E-10 -0.13692E-09 -0.65828E-11
   35.450      0.43113E-04  0.87288E-10 -0.13680E-09 -0.64398E-11
   35.500      0.43330E-04  0.87222E-10 -0.13670E-09 -0.66114E-11
   35.550      0.43478E-04  0.87145E-10 -0.13658E-09 -0.65769E-11
   35.600      0.43650E-04  0.87102E-10 -0.13651E-09 -0.65147E-11
   35.650      0.43784E-04  0.87050E-10 -0.13643E-09 -0.66916E-11
   35.700      0.43864E-04  0.87003E-10 -0.13636E-09 -0.65814E-11
   35.750      0.43972E-04  0.86986E-10 -0.13633E-09 -0.66236E-11
   35.800      0.44022E-04  0.86957E-10 -0.13629E-09 -0.67660E-11
   35.850      0.44043E-04  0.86948E-10 -0.13627E-09 -0.66326E-11
   35.900      0.44073E-04  0.86959E-10 -0.13629E-09 -0.67422E-11
   35.950      0.44027E-04  0.86953E-10 -0.13628E-09 -0.68110E-11
   36.000      0.43979E-04  0.86975E-10 -0.13631E-09 -0.67017E-11
   36.050      0.43927E-04  0.87012E-10 -0.13637E-09 -0.68684E-11
   36.100      0.43805E-04  0.87038E-10 -0.13641E-09 -0.68665E-11
   36.150      0.43697E-04  0.87083E-10 -0.13648E-09 -0.67583E-11
   36.200      0.43572E-04  0.87133E-10 -0.13656E-09 -0.69402E-11
   36.250      0.43383E-04  0.87178E-10 -0.13663E-09 -0.69130E-11
   36.300      0.43229E-04  0.87241E-10 -0.13673E-09 -0.68198E-11
   36.350      0.43057E-04  0.87303E-10 -0.13683E-09 -0.69872E-11
   36.400      0.42816E-04  0.87358E-10 -0.13691E-09 -0.69509E-11
   36.450      0.42590E-04  0.87438E-10 -0.13704E-09 -0.68904E-11
   36.500      0.42349E-04  0.87515E-10 -0.13716E-09 -0.70431E-11
   36.550      0.42063E-04  0.87583E-10 -0.13727E-09 -0.70006E-11
   36.600      0.41786E-04  0.87675E-10 -0.13741E-09 -0.69399E-11
   36.650      0.41491E-04  0.87760E-10 -0.13754E-09 -0.70713E-11
   36.700      0.41159E-04  0.87831E-10 -0.13765E-09 -0.70289E-11
   36.750      0.40855E-04  0.87919E-10 -0.13779E-09 -0.69377E-11
   36.800      0.40550E-04  0.87999E-10 -0.13792E-09 -0.70722E-11
   36.850      0.40191E-04  0.88067E-10 -0.13802E-09 -0.70480E-11
   36.900      0.39849E-04  0.88150E-10 -0.13815E-09 -0.69459E-11
   36.950      0.39513E-04  0.88228E-10 -0.13828E-09 -0.70604E-11
   37.000      0.39144E-04  0.88287E-10 -0.13837E-09 -0.70486E-11
   37.050      0.38789E-04  0.88358E-10 -0.13848E-09 -0.69360E-11
   37.100      0.38444E-04  0.88425E-10 -0.13859E-09 -0.70148E-11
