   19.550      0.48365E-03  0.92566E-09 -0.19874E-09 -0.49136E-11
   19.600      0.48543E-03  0.92928E-09 -0.19952E-09 -0.49355E-11
   19.650      0.48712E-03  0.93289E-09 -0.20029E-09 -0.49543E-11
   19.700      0.48872E-03  0.93650E-09 -0.20107E-09 -0.49713E-11
   19.750      0.49021E-03  0.94014E-09 -0.20185E-09 -0.49895E-11
   19.800      0.49158E-03  0.94381E-09 -0.20264E-09 -0.50097E-11
   19.850      0.49286E-03  0.94748E-09 -0.20343E-09 -0.50303E-11
   19.900      0.49405E-03  0.95115E-09 -0.20422E-09 -0.50495E-11
   19.950      0.49516E-03  0.95482E-09 -0.20500E-09 -0.50674E-11
   20.000      0.49616E-03  0.95851E-09 -0.20580E-09 -0.50855E-11
   20.050      0.49707E-03  0.96222E-09 -0.20659E-09 -0.51043E-11
   20.100      0.49789E-03  0.96592E-09 -0.20739E-09 -0.51236E-11
   20.150      0.49865E-03  0.96962E-09 -0.20818E-09 -0.51425E-11
   20.200      0.49934E-03  0.97331E-09 -0.20897E-09 -0.51608E-11
   20.250      0.49994E-03  0.97701E-09 -0.20977E-09 -0.51785E-11
   20.300      0.50045E-03  0.98072E-09 -0.21057E-09 -0.51961E-11
   20.350      0.50092E-03  0.98442E-09 -0.21136E-09 -0.52141E-11
   20.400      0.50133E-03  0.98810E-09 -0.21215E-09 -0.52323E-11
   20.450      0.50169E-03  0.99177E-09 -0.21294E-09 -0.52503E-11
   20.500      0.50198E-03  0.99545E-09 -0.21373E-09 -0.52673E-11
   20.550      0.50221E-03  0.99912E-09 -0.21452E-09 -0.52838E-11
   20.600      0.50241E-03  0.10028E-08 -0.21530E-09 -0.53005E-11
   20.650      0.50259E-03  0.10064E-08 -0.21608E-09 -0.53177E-11
   20.700      0.50272E-03  0.10100E-08 -0.21685E-09 -0.53348E-11
   20.750      0.50280E-03  0.10136E-08 -0.21763E-09 -0.53508E-11
   20.800      0.50286E-03  0.10172E-08 -0.21840E-09 -0.53661E-11
   20.850      0.50290E-03  0.10208E-08 -0.21916E-09 -0.53816E-11
   20.900      0.50292E-03  0.10243E-08 -0.21992E-09 -0.53976E-11
   20.950      0.50293E-03  0.10278E-08 -0.22068E-09 -0.54134E-11
   21.000      0.50291E-03  0.10313E-08 -0.22143E-09 -0.54283E-11
   21.050      0.50289E-03  0.10348E-08 -0.22217E-09 -0.54424E-11
   21.100      0.50286E-03  0.10382E-08 -0.22291E-09 -0.54567E-11
   21.150      0.50283E-03  0.10416E-08 -0.22364E-09 -0.54714E-11
   21.200      0.50280E-03  0.10450E-08 -0.22437E-09 -0.54858E-11
   21.250      0.50276E-03  0.10484E-08 -0.22509E-09 -0.54995E-11
   21.300      0.50273E-03  0.10517E-08 -0.22580E-09 -0.55126E-11
   21.350      0.50271E-03  0.10550E-08 -0.22650E-09 -0.55257E-11
   21.400      0.50270E-03  0.10582E-08 -0.22720E-09 -0.55390E-11
   21.450      0.50271E-03  0.10614E-08 -0.22789E-09 -0.55521E-11
   21.500      0.50272E-03  0.10646E-08 -0.22857E-09 -0.55646E-11
   21.550      0.50274E-03  0.10677E-08 -0.22925E-09 -0.55767E-11
   21.600      0.50279E-03  0.10709E-08 -0.22992E-09 -0.55887E-11
   21.650      0.50285E-03  0.10739E-08 -0.23058E-09 -0.56007E-11
   21.700      0.50293E-03  0.10770E-08 -0.23123E-09 -0.56126E-11
   21.750      0.50303E-03  0.10800E-08 -0.23187E-09 -0.56241E-11
   21.800      0.50315E-03  0.10829E-08 -0.23251E-09 -0.56353E-11
   21.850      0.50329E-03  0.10858E-08 -0.23313E-09 -0.56463E-11
   21.900      0.50345E-03  0.10887E-08 -0.23375E-09 -0.56572E-11
   21.950      0.50364E-03  0.10916E-08 -0.23436E-09 -0.56680E-11
   22.000      0.50384E-03  0.10944E-08 -0.23497E-09 -0.56786E-11
   22.050      0.50407E-03  0.10971E-08 -0.23556E-09 -0.56890E-11
   22.100      0.50431E-03  0.10999E-08 -0.23615E-09 -0.56992E-11
   22.150      0.50458E-03  0.11026E-08 -0.23673E-09 -0.57092E-11
   22.200      0.50487E-03  0.11052E-08 -0.23730E-09 -0.57191E-11
   22.250      0.50517E-03  0.11079E-08 -0.23786E-09 -0.57289E-11
   22.300      0.50549E-03  0.11105E-08 -0.23842E-09 -0.57385E-11
   22.350      0.50583E-03  0.11130E-08 -0.23897E-09 -0.57479E-11
   22.400      0.50619E-03  0.11155E-08 -0.23951E-09 -0.57570E-11
   22.450      0.50656E-03  0.11180E-08 -0.24004E-09 -0.57662E-11
   22.500      0.50694E-03  0.11204E-08 -0.24057E-09 -0.57752E-11
   22.550      0.50733E-03  0.11229E-08 -0.24108E-09 -0.57841E-11
   22.600      0.50772E-03  0.11252E-08 -0.24159E-09 -0.57926E-11
   22.650      0.50813E-03  0.11276E-08 -0.24210E-09 -0.58010E-11
   22.700      0.50854E-03  0.11299E-08 -0.24259E-09 -0.58093E-11
   22.750      0.50895E-03  0.11321E-08 -0.24308E-09 -0.58175E-11
   22.800      0.50936E-03  0.11344E-08 -0.24356E-09 -0.58254E-11
   22.850      0.50977E-03  0.11366E-08 -0.24403E-09 -0.58330E-11
   22.900      0.51017E-03  0.11387E-08 -0.24449E-09 -0.58404E-11
   22.950      0.51056E-03  0.11409E-08 -0.24495E-09 -0.58478E-11
   23.000      0.51094E-03  0.11430E-08 -0.24540E-09 -0.58549E-11
   23.050      0.51130E-03  0.11450E-08 -0.24584E-09 -0.58617E-11
   23.100      0.51164E-03  0.11470E-08 -0.24627E-09 -0.58682E-11
   23.150      0.51197E-03  0.11490E-08 -0.24670E-09 -0.58744E-11
   23.200      0.51227E-03  0.11509E-08 -0.24711E-09 -0.58804E-11
   23.250      0.51254E-03  0.11528E-08 -0.24752E-09 -0.58862E-11
   23.300      0.51278E-03  0.11547E-08 -0.24792E-09 -0.58915E-11
   23.350      0.51298E-03  0.11565E-08 -0.24831E-09 -0.58965E-11
   23.400      0.51315E-03  0.11583E-08 -0.24869E-09 -0.59012E-11
   23.450      0.51328E-03  0.11600E-08 -0.24906E-09 -0.59056E-11
   23.500      0.51335E-03  0.11617E-08 -0.24942E-09 -0.59096E-11
   23.550      0.51338E-03  0.11633E-08 -0.24977E-09 -0.59132E-11
   23.600      0.51336E-03  0.11649E-08 -0.25010E-09 -0.59164E-11
   23.650      0.51329E-03  0.11664E-08 -0.25043E-09 -0.59192E-11
   23.700      0.51315E-03  0.11679E-08 -0.25075E-09 -0.59216E-11
   23.750      0.51296E-03  0.11693E-08 -0.25105E-09 -0.59237E-11
   23.800      0.51270E-03  0.11706E-08 -0.25134E-09 -0.59253E-11
   23.850      0.51238E-03  0.11719E-08 -0.25162E-09 -0.59265E-11
   23.900      0.51199E-03  0.11732E-08 -0.25189E-09 -0.59273E-11
   23.950      0.51153E-03  0.11744E-08 -0.25214E-09 -0.59277E-11
   24.000      0.51099E-03  0.11755E-08 -0.25238E-09 -0.59277E-11
   24.050      0.51039E-03  0.11766E-08 -0.25261E-09 -0.59273E-11
   24.100      0.50971E-03  0.11775E-08 -0.25283E-09 -0.59266E-11
   24.150      0.50896E-03  0.11785E-08 -0.25303E-09 -0.59255E-11
   24.200      0.50813E-03  0.11794E-08 -0.25321E-09 -0.59240E-11
   24.250      0.50723E-03  0.11802E-08 -0.25339E-09 -0.59223E-11
   24.300      0.50626E-03  0.11809E-08 -0.25355E-09 -0.59201E-11
   24.350      0.50522E-03  0.11816E-08 -0.25369E-09 -0.59177E-11
   24.400      0.50410E-03  0.11822E-08 -0.25382E-09 -0.59150E-11
   24.450      0.50292E-03  0.11827E-08 -0.25394E-09 -0.59121E-11
   24.500      0.50166E-03  0.11832E-08 -0.25405E-09 -0.59089E-11
   24.550      0.50035E-03  0.11837E-08 -0.25414E-09 -0.59054E-11
   24.600      0.49897E-03  0.11840E-08 -0.25421E-09 -0.59018E-11
   24.650      0.49753E-03  0.11843E-08 -0.25428E-09 -0.58980E-11
   24.700      0.49604E-03  0.11846E-08 -0.25433E-09 -0.58940E-11
   24.750      0.49449E-03  0.11848E-08 -0.25437E-09 -0.58898E-11
   24.800      0.49290E-03  0.11849E-08 -0.25440E-09 -0.58855E-11
   24.850      0.49126E-03  0.11850E-08 -0.25442E-09 -0.58811E-11
   24.900      0.48959E-03  0.11850E-08 -0.25442E-09 -0.58766E-11
   24.950      0.48787E-03  0.11850E-08 -0.25442E-09 -0.58720E-11
   25.000      0.48613E-03  0.11849E-08 -0.25440E-09 -0.58673E-11
   25.050      0.48436E-03  0.11848E-08 -0.25438E-09 -0.58625E-11
   25.100      0.48257E-03  0.11846E-08 -0.25434E-09 -0.58577E-11
   25.150      0.48077E-03  0.11844E-08 -0.25430E-09 -0.58528E-11
   25.200      0.47895E-03  0.11841E-08 -0.25424E-09 -0.58478E-11
   25.250      0.47712E-03  0.11839E-08 -0.25418E-09 -0.58428E-11
   25.300      0.47530E-03  0.11835E-08 -0.25411E-09 -0.58378E-11
   25.350      0.47348E-03  0.11832E-08 -0.25403E-09 -0.58328E-11
   25.400      0.47166E-03  0.11828E-08 -0.25394E-09 -0.58277E-11
   25.450      0.46986E-03  0.11823E-08 -0.25385E-09 -0.58226E-11
   25.500      0.46807E-03  0.11819E-08 -0.25375E-09 -0.58175E-11
   25.550      0.46631E-03  0.11814E-08 -0.25364E-09 -0.58124E-11
   25.600      0.46458E-03  0.11808E-08 -0.25353E-09 -0.58073E-11
   25.650      0.46287E-03  0.11803E-08 -0.25341E-09 -0.58021E-11
   25.700      0.46120E-03  0.11797E-08 -0.25329E-09 -0.57970E-11
   25.750      0.45957E-03  0.11791E-08 -0.25316E-09 -0.57918E-11
   25.800      0.45798E-03  0.11785E-08 -0.25302E-09 -0.57866E-11
   25.850      0.45644E-03  0.11778E-08 -0.25288E-09 -0.57814E-11
   25.900      0.45494E-03  0.11771E-08 -0.25274E-09 -0.57762E-11
   25.950      0.45350E-03  0.11765E-08 -0.25259E-09 -0.57710E-11
   26.000      0.45212E-03  0.11757E-08 -0.25244E-09 -0.57658E-11
   26.050      0.45079E-03  0.11750E-08 -0.25228E-09 -0.57606E-11
   26.100      0.44953E-03  0.11743E-08 -0.25212E-09 -0.57553E-11
   26.150      0.44833E-03  0.11735E-08 -0.25196E-09 -0.57501E-11
   26.200      0.44719E-03  0.11727E-08 -0.25179E-09 -0.57449E-11
   26.250      0.44613E-03  0.11719E-08 -0.25162E-09 -0.57397E-11
   26.300      0.44513E-03  0.11711E-08 -0.25145E-09 -0.57345E-11
   26.350      0.44420E-03  0.11703E-08 -0.25127E-09 -0.57293E-11
   26.400      0.44335E-03  0.11695E-08 -0.25109E-09 -0.57241E-11
   26.450      0.44256E-03  0.11686E-08 -0.25091E-09 -0.57190E-11
   26.500      0.44186E-03  0.11678E-08 -0.25073E-09 -0.57139E-11
   26.550      0.44122E-03  0.11669E-08 -0.25054E-09 -0.57088E-11
   26.600      0.44066E-03  0.11660E-08 -0.25036E-09 -0.57038E-11
   26.650      0.44017E-03  0.11652E-08 -0.25017E-09 -0.56988E-11
   26.700      0.43976E-03  0.11643E-08 -0.24998E-09 -0.56938E-11
   26.750      0.43942E-03  0.11634E-08 -0.24979E-09 -0.56890E-11
   26.800      0.43915E-03  0.11625E-08 -0.24959E-09 -0.56842E-11
   26.850      0.43896E-03  0.11616E-08 -0.24940E-09 -0.56794E-11
   26.900      0.43884E-03  0.11607E-08 -0.24921E-09 -0.56748E-11
   26.950      0.43878E-03  0.11598E-08 -0.24901E-09 -0.56702E-11
   27.000      0.43880E-03  0.11589E-08 -0.24882E-09 -0.56658E-11
   27.050      0.43888E-03  0.11580E-08 -0.24863E-09 -0.56614E-11
   27.100      0.43903E-03  0.11571E-08 -0.24843E-09 -0.56572E-11
   27.150      0.43924E-03  0.11562E-08 -0.24824E-09 -0.56531E-11
   27.200      0.43951E-03  0.11553E-08 -0.24805E-09 -0.56491E-11
   27.250      0.43985E-03  0.11544E-08 -0.24786E-09 -0.56453E-11
   27.300      0.44024E-03  0.11535E-08 -0.24767E-09 -0.56416E-11
   27.350      0.44068E-03  0.11527E-08 -0.24748E-09 -0.56381E-11
   27.400      0.44118E-03  0.11518E-08 -0.24730E-09 -0.56348E-11
   27.450      0.44173E-03  0.11509E-08 -0.24711E-09 -0.56316E-11
   27.500      0.44232E-03  0.11501E-08 -0.24693E-09 -0.56286E-11
   27.550      0.44296E-03  0.11493E-08 -0.24676E-09 -0.56258E-11
   27.600      0.44364E-03  0.11485E-08 -0.24658E-09 -0.56232E-11
   27.650      0.44436E-03  0.11477E-08 -0.24641E-09 -0.56208E-11
   27.700      0.44512E-03  0.11469E-08 -0.24625E-09 -0.56186E-11
   27.750      0.44591E-03  0.11461E-08 -0.24608E-09 -0.56166E-11
   27.800      0.44673E-03  0.11454E-08 -0.24593E-09 -0.56149E-11
   27.850      0.44758E-03  0.11447E-08 -0.24577E-09 -0.56133E-11
   27.900      0.44846E-03  0.11440E-08 -0.24562E-09 -0.56120E-11
   27.950      0.44936E-03  0.11433E-08 -0.24548E-09 -0.56109E-11
   28.000      0.45028E-03  0.11427E-08 -0.24534E-09 -0.56100E-11
   28.050      0.45122E-03  0.11421E-08 -0.24521E-09 -0.56093E-11
   28.100      0.45217E-03  0.11415E-08 -0.24508E-09 -0.56089E-11
   28.150      0.45314E-03  0.11409E-08 -0.24496E-09 -0.56087E-11
   28.200      0.45411E-03  0.11404E-08 -0.24485E-09 -0.56088E-11
   28.250      0.45510E-03  0.11399E-08 -0.24474E-09 -0.56090E-11
   28.300      0.45609E-03  0.11394E-08 -0.24464E-09 -0.56095E-11
   28.350      0.45708E-03  0.11390E-08 -0.24454E-09 -0.56102E-11
   28.400      0.45808E-03  0.11386E-08 -0.24446E-09 -0.56111E-11
   28.450      0.45908E-03  0.11382E-08 -0.24438E-09 -0.56122E-11
   28.500      0.46007E-03  0.11379E-08 -0.24430E-09 -0.56136E-11
   28.550      0.46106E-03  0.11375E-08 -0.24424E-09 -0.56151E-11
   28.600      0.46205E-03  0.11373E-08 -0.24418E-09 -0.56168E-11
   28.650      0.46303E-03  0.11370E-08 -0.24413E-09 -0.56187E-11
   28.700      0.46400E-03  0.11368E-08 -0.24408E-09 -0.56208E-11
   28.750      0.46497E-03  0.11367E-08 -0.24405E-09 -0.56231E-11
   28.800      0.46592E-03  0.11365E-08 -0.24402E-09 -0.56256E-11
   28.850      0.46687E-03  0.11364E-08 -0.24400E-09 -0.56282E-11
   28.900      0.46781E-03  0.11364E-08 -0.24398E-09 -0.56309E-11
   28.950      0.46873E-03  0.11363E-08 -0.24397E-09 -0.56338E-11
   29.000      0.46964E-03  0.11363E-08 -0.24397E-09 -0.56369E-11
   29.050      0.47054E-03  0.11364E-08 -0.24398E-09 -0.56401E-11
   29.100      0.47142E-03  0.11364E-08 -0.24400E-09 -0.56434E-11
   29.150      0.47229E-03  0.11365E-08 -0.24402E-09 -0.56468E-11
   29.200      0.47315E-03  0.11367E-08 -0.24405E-09 -0.56504E-11
   29.250      0.47400E-03  0.11368E-08 -0.24408E-09 -0.56540E-11
   29.300      0.47483E-03  0.11370E-08 -0.24412E-09 -0.56578E-11
   29.350      0.47565E-03  0.11372E-08 -0.24417E-09 -0.56616E-11
   29.400      0.47645E-03  0.11375E-08 -0.24423E-09 -0.56655E-11
   29.450      0.47725E-03  0.11378E-08 -0.24429E-09 -0.56696E-11
   29.500      0.47802E-03  0.11381E-08 -0.24436E-09 -0.56736E-11
   29.550      0.47879E-03  0.11384E-08 -0.24443E-09 -0.56778E-11
   29.600      0.47954E-03  0.11388E-08 -0.24451E-09 -0.56820E-11
   29.650      0.48028E-03  0.11392E-08 -0.24459E-09 -0.56863E-11
   29.700      0.48101E-03  0.11396E-08 -0.24468E-09 -0.56907E-11
   29.750      0.48173E-03  0.11401E-08 -0.24478E-09 -0.56950E-11
   29.800      0.48243E-03  0.11405E-08 -0.24488E-09 -0.56994E-11
   29.850      0.48312E-03  0.11410E-08 -0.24499E-09 -0.57036E-11
   29.900      0.48379E-03  0.11415E-08 -0.24510E-09 -0.57075E-11
   29.950      0.48443E-03  0.11421E-08 -0.24521E-09 -0.57104E-11
   30.000      0.48501E-03  0.11426E-08 -0.24532E-09 -0.57110E-11
   30.050      0.48549E-03  0.11430E-08 -0.24542E-09 -0.57076E-11
   30.100      0.48576E-03  0.11434E-08 -0.24550E-09 -0.56974E-11
   30.150      0.48572E-03  0.11436E-08 -0.24554E-09 -0.56783E-11
   30.200      0.48523E-03  0.11435E-08 -0.24553E-09 -0.56504E-11
   30.250      0.48421E-03  0.11431E-08 -0.24544E-09 -0.56169E-11
   30.300      0.48266E-03  0.11424E-08 -0.24528E-09 -0.55844E-11
   30.350      0.48068E-03  0.11414E-08 -0.24506E-09 -0.55576E-11
   30.400      0.47839E-03  0.11402E-08 -0.24480E-09 -0.55353E-11
   30.450      0.47581E-03  0.11387E-08 -0.24449E-09 -0.55110E-11
   30.500      0.47287E-03  0.11371E-08 -0.24414E-09 -0.54805E-11
   30.550      0.46953E-03  0.11352E-08 -0.24374E-09 -0.54481E-11
   30.600      0.46587E-03  0.11331E-08 -0.24328E-09 -0.54206E-11
   30.650      0.46196E-03  0.11308E-08 -0.24280E-09 -0.53962E-11
   30.700      0.45781E-03  0.11284E-08 -0.24227E-09 -0.53680E-11
   30.750      0.45336E-03  0.11258E-08 -0.24171E-09 -0.53371E-11
   30.800      0.44867E-03  0.11230E-08 -0.24111E-09 -0.53110E-11
   30.850      0.44382E-03  0.11201E-08 -0.24048E-09 -0.52880E-11
   30.900      0.43881E-03  0.11170E-08 -0.23983E-09 -0.52610E-11
   30.950      0.43359E-03  0.11139E-08 -0.23916E-09 -0.52342E-11
   31.000      0.42826E-03  0.11106E-08 -0.23846E-09 -0.52127E-11
   31.050      0.42284E-03  0.11073E-08 -0.23775E-09 -0.51901E-11
   31.100      0.41731E-03  0.11039E-08 -0.23702E-09 -0.51656E-11
   31.150      0.41170E-03  0.11005E-08 -0.23628E-09 -0.51458E-11
   31.200      0.40607E-03  0.10970E-08 -0.23554E-09 -0.51262E-11
   31.250      0.40039E-03  0.10935E-08 -0.23478E-09 -0.51048E-11
   31.300      0.39470E-03  0.10900E-08 -0.23403E-09 -0.50884E-11
   31.350      0.38905E-03  0.10865E-08 -0.23327E-09 -0.50722E-11
   31.400      0.38341E-03  0.10830E-08 -0.23252E-09 -0.50548E-11
   31.450      0.37783E-03  0.10795E-08 -0.23177E-09 -0.50424E-11
   31.500      0.37234E-03  0.10761E-08 -0.23104E-09 -0.50289E-11
   31.550      0.36693E-03  0.10727E-08 -0.23031E-09 -0.50158E-11
   31.600      0.36164E-03  0.10693E-08 -0.22959E-09 -0.50062E-11
   31.650      0.35649E-03  0.10661E-08 -0.22889E-09 -0.49938E-11
   31.700      0.35149E-03  0.10628E-08 -0.22820E-09 -0.49843E-11
   31.750      0.34669E-03  0.10597E-08 -0.22752E-09 -0.49752E-11
   31.800      0.34208E-03  0.10566E-08 -0.22686E-09 -0.49641E-11
   31.850      0.33770E-03  0.10536E-08 -0.22621E-09 -0.49573E-11
   31.900      0.33357E-03  0.10507E-08 -0.22558E-09 -0.49488E-11
   31.950      0.32969E-03  0.10478E-08 -0.22497E-09 -0.49423E-11
   32.000      0.32609E-03  0.10450E-08 -0.22437E-09 -0.49357E-11
   32.050      0.32277E-03  0.10423E-08 -0.22379E-09 -0.49289E-11
   32.100      0.31978E-03  0.10397E-08 -0.22323E-09 -0.49252E-11
   32.150      0.31709E-03  0.10372E-08 -0.22269E-09 -0.49191E-11
   32.200      0.31474E-03  0.10347E-08 -0.22216E-09 -0.49166E-11
   32.250      0.31274E-03  0.10324E-08 -0.22166E-09 -0.49126E-11
   32.300      0.31109E-03  0.10301E-08 -0.22118E-09 -0.49111E-11
   32.350      0.30983E-03  0.10280E-08 -0.22072E-09 -0.49098E-11
   32.400      0.30894E-03  0.10260E-08 -0.22028E-09 -0.49093E-11
   32.450      0.30846E-03  0.10240E-08 -0.21987E-09 -0.49109E-11
   32.500      0.30838E-03  0.10222E-08 -0.21948E-09 -0.49130E-11
   32.550      0.30874E-03  0.10206E-08 -0.21912E-09 -0.49179E-11
   32.600      0.30955E-03  0.10191E-08 -0.21880E-09 -0.49241E-11
   32.650      0.31087E-03  0.10177E-08 -0.21851E-09 -0.49357E-11
   32.700      0.31270E-03  0.10166E-08 -0.21826E-09 -0.49472E-11
   32.750      0.31509E-03  0.10157E-08 -0.21807E-09 -0.49652E-11
   32.800      0.31806E-03  0.10150E-08 -0.21792E-09 -0.49827E-11
   32.850      0.32161E-03  0.10145E-08 -0.21783E-09 -0.50037E-11
   32.900      0.32571E-03  0.10143E-08 -0.21778E-09 -0.50221E-11
   32.950      0.33028E-03  0.10143E-08 -0.21778E-09 -0.50382E-11
   33.000      0.33528E-03  0.10145E-08 -0.21782E-09 -0.50533E-11
   33.050      0.34078E-03  0.10149E-08 -0.21790E-09 -0.50786E-11
   33.100      0.34667E-03  0.10154E-08 -0.21802E-09 -0.50850E-11
   33.150      0.35254E-03  0.10159E-08 -0.21812E-09 -0.50760E-11
   33.200      0.35895E-03  0.10165E-08 -0.21825E-09 -0.51319E-11
   33.250      0.36642E-03  0.10178E-08 -0.21854E-09 -0.51698E-11
   33.300      0.37271E-03  0.10185E-08 -0.21869E-09 -0.50445E-11
   33.350      0.37862E-03  0.10186E-08 -0.21869E-09 -0.51227E-11
   33.400      0.38786E-03  0.10206E-08 -0.21914E-09 -0.53191E-11
   33.450      0.39494E-03  0.10221E-08 -0.21945E-09 -0.49956E-11
   33.500      0.39799E-03  0.10202E-08 -0.21904E-09 -0.49333E-11
   33.550      0.40627E-03  0.10212E-08 -0.21926E-09 -0.53313E-11
   33.600      0.41384E-03  0.10229E-08 -0.21963E-09 -0.50054E-11
   33.650      0.41631E-03  0.10208E-08 -0.21916E-09 -0.48708E-11
   33.700      0.42196E-03  0.10202E-08 -0.21905E-09 -0.51141E-11
   33.750      0.42820E-03  0.10205E-08 -0.21912E-09 -0.50722E-11
   33.800      0.43582E-03  0.10215E-08 -0.21933E-09 -0.52266E-11
   33.850      0.44201E-03  0.10223E-08 -0.21949E-09 -0.49833E-11
   33.900      0.44634E-03  0.10212E-08 -0.21925E-09 -0.50693E-11
   33.950      0.45386E-03  0.10224E-08 -0.21951E-09 -0.51868E-11
   34.000      0.45939E-03  0.10227E-08 -0.21957E-09 -0.50547E-11
   34.050      0.46465E-03  0.10228E-08 -0.21959E-09 -0.50462E-11
   34.100      0.46668E-03  0.10210E-08 -0.21922E-09 -0.48314E-11
   34.150      0.47036E-03  0.10198E-08 -0.21896E-09 -0.50910E-11
   34.200      0.47512E-03  0.10201E-08 -0.21901E-09 -0.50286E-11
   34.250      0.48000E-03  0.10203E-08 -0.21905E-09 -0.51462E-11
   34.300      0.48369E-03  0.10204E-08 -0.21908E-09 -0.49445E-11
   34.350      0.48587E-03  0.10192E-08 -0.21883E-09 -0.50364E-11
   34.400      0.48902E-03  0.10192E-08 -0.21883E-09 -0.50015E-11
   34.450      0.49155E-03  0.10188E-08 -0.21873E-09 -0.50926E-11
   34.500      0.49436E-03  0.10192E-08 -0.21882E-09 -0.50037E-11
   34.550      0.49540E-03  0.10184E-08 -0.21864E-09 -0.50454E-11
   34.600      0.49747E-03  0.10187E-08 -0.21872E-09 -0.50454E-11
   34.650      0.49902E-03  0.10188E-08 -0.21873E-09 -0.51437E-11
   34.700      0.50118E-03  0.10199E-08 -0.21898E-09 -0.50820E-11
   34.750      0.50135E-03  0.10198E-08 -0.21896E-09 -0.50989E-11
   34.800      0.50157E-03  0.10203E-08 -0.21906E-09 -0.50345E-11
   34.850      0.50148E-03  0.10204E-08 -0.21908E-09 -0.51833E-11
   34.900      0.50235E-03  0.10219E-08 -0.21941E-09 -0.51529E-11
   34.950      0.50269E-03  0.10231E-08 -0.21966E-09 -0.52368E-11
   35.000      0.50222E-03  0.10242E-08 -0.21991E-09 -0.50893E-11
   35.050      0.50115E-03  0.10249E-08 -0.22005E-09 -0.52204E-11
   35.100      0.49995E-03  0.10260E-08 -0.22028E-09 -0.51489E-11
   35.150      0.50002E-03  0.10276E-08 -0.22063E-09 -0.53082E-11
   35.200      0.49913E-03  0.10292E-08 -0.22098E-09 -0.52097E-11
   35.250      0.49839E-03  0.10310E-08 -0.22136E-09 -0.52710E-11
   35.300      0.49610E-03  0.10320E-08 -0.22158E-09 -0.52277E-11
   35.350      0.49494E-03  0.10339E-08 -0.22200E-09 -0.52849E-11
   35.400      0.49330E-03  0.10356E-08 -0.22234E-09 -0.53469E-11
   35.450      0.49213E-03  0.10380E-08 -0.22287E-09 -0.52999E-11
   35.500      0.49016E-03  0.10398E-08 -0.22324E-09 -0.53716E-11
   35.550      0.48786E-03  0.10416E-08 -0.22365E-09 -0.52730E-11
   35.600      0.48617E-03  0.10435E-08 -0.22406E-09 -0.53973E-11
   35.650      0.48399E-03  0.10454E-08 -0.22445E-09 -0.53467E-11
   35.700      0.48264E-03  0.10479E-08 -0.22499E-09 -0.54022E-11
   35.750      0.48016E-03  0.10496E-08 -0.22536E-09 -0.53959E-11
   35.800      0.47806E-03  0.10518E-08 -0.22583E-09 -0.53503E-11
   35.850      0.47592E-03  0.10536E-08 -0.22621E-09 -0.54528E-11
   35.900      0.47371E-03  0.10556E-08 -0.22665E-09 -0.53723E-11
   35.950      0.47208E-03  0.10578E-08 -0.22712E-09 -0.54601E-11
   36.000      0.46957E-03  0.10595E-08 -0.22748E-09 -0.54125E-11
   36.050      0.46777E-03  0.10616E-08 -0.22792E-09 -0.54029E-11
   36.100      0.46551E-03  0.10631E-08 -0.22825E-09 -0.54725E-11
   36.150      0.46343E-03  0.10650E-08 -0.22865E-09 -0.53953E-11
   36.200      0.46180E-03  0.10668E-08 -0.22906E-09 -0.54845E-11
   36.250      0.45952E-03  0.10683E-08 -0.22936E-09 -0.54276E-11
   36.300      0.45785E-03  0.10700E-08 -0.22974E-09 -0.54159E-11
   36.350      0.45589E-03  0.10713E-08 -0.23001E-09 -0.54858E-11
   36.400      0.45396E-03  0.10728E-08 -0.23033E-09 -0.54036E-11
   36.450      0.45261E-03  0.10743E-08 -0.23065E-09 -0.54732E-11
   36.500      0.45058E-03  0.10753E-08 -0.23087E-09 -0.54440E-11
   36.550      0.44914E-03  0.10766E-08 -0.23116E-09 -0.54017E-11
   36.600      0.44764E-03  0.10776E-08 -0.23136E-09 -0.54803E-11
   36.650      0.44593E-03  0.10785E-08 -0.23156E-09 -0.54022E-11
   36.700      0.44486E-03  0.10796E-08 -0.23180E-09 -0.54339E-11
   36.750      0.44331E-03  0.10802E-08 -0.23193E-09 -0.54534E-11
   36.800      0.44211E-03  0.10809E-08 -0.23208E-09 -0.53665E-11
   36.850      0.44112E-03  0.10816E-08 -0.23224E-09 -0.54591E-11
   36.900      0.43956E-03  0.10820E-08 -0.23231E-09 -0.53885E-11
   36.950      0.43918E-03  0.10823E-08 -0.23237E-09 -0.53636E-11
   37.000      0.43780E-03  0.10830E-08 -0.23254E-09 -0.54958E-11
   37.050      0.43661E-03  0.10829E-08 -0.23251E-09 -0.52561E-11
   37.100      0.43730E-03  0.10825E-08 -0.23242E-09 -0.54247E-11
   37.150      0.43439E-03  0.10839E-08 -0.23272E-09 -0.54810E-11
   37.200      0.43487E-03  0.10825E-08 -0.23241E-09 -0.51128E-11
   37.250      0.43562E-03  0.10824E-08 -0.23239E-09 -0.55678E-11
   37.300      0.43188E-03  0.10836E-08 -0.23267E-09 -0.53228E-11
   37.350      0.43372E-03  0.10815E-08 -0.23220E-09 -0.51770E-11
   37.400      0.43331E-03  0.10817E-08 -0.23225E-09 -0.54490E-11
