   19.550      0.33241E-03  0.63620E-09 -0.38089E-09 -0.94169E-11
   19.600      0.33363E-03  0.63868E-09 -0.38237E-09 -0.94588E-11
   19.650      0.33479E-03  0.64116E-09 -0.38386E-09 -0.94948E-11
   19.700      0.33589E-03  0.64365E-09 -0.38535E-09 -0.95273E-11
   19.750      0.33692E-03  0.64615E-09 -0.38684E-09 -0.95622E-11
   19.800      0.33786E-03  0.64867E-09 -0.38835E-09 -0.96010E-11
   19.850      0.33873E-03  0.65119E-09 -0.38987E-09 -0.96405E-11
   19.900      0.33956E-03  0.65371E-09 -0.39138E-09 -0.96772E-11
   19.950      0.34032E-03  0.65624E-09 -0.39289E-09 -0.97116E-11
   20.000      0.34101E-03  0.65878E-09 -0.39440E-09 -0.97461E-11
   20.050      0.34163E-03  0.66132E-09 -0.39593E-09 -0.97823E-11
   20.100      0.34220E-03  0.66387E-09 -0.39745E-09 -0.98193E-11
   20.150      0.34272E-03  0.66641E-09 -0.39897E-09 -0.98555E-11
   20.200      0.34319E-03  0.66894E-09 -0.40049E-09 -0.98905E-11
   20.250      0.34360E-03  0.67149E-09 -0.40202E-09 -0.99244E-11
   20.300      0.34396E-03  0.67404E-09 -0.40354E-09 -0.99583E-11
   20.350      0.34427E-03  0.67658E-09 -0.40506E-09 -0.99927E-11
   20.400      0.34456E-03  0.67911E-09 -0.40658E-09 -0.10028E-10
   20.450      0.34481E-03  0.68164E-09 -0.40809E-09 -0.10062E-10
   20.500      0.34501E-03  0.68416E-09 -0.40960E-09 -0.10095E-10
   20.550      0.34517E-03  0.68668E-09 -0.41111E-09 -0.10126E-10
   20.600      0.34530E-03  0.68919E-09 -0.41262E-09 -0.10158E-10
   20.650      0.34542E-03  0.69169E-09 -0.41411E-09 -0.10191E-10
   20.700      0.34551E-03  0.69417E-09 -0.41560E-09 -0.10224E-10
   20.750      0.34557E-03  0.69665E-09 -0.41708E-09 -0.10255E-10
   20.800      0.34561E-03  0.69911E-09 -0.41856E-09 -0.10284E-10
   20.850      0.34564E-03  0.70156E-09 -0.42002E-09 -0.10314E-10
   20.900      0.34565E-03  0.70399E-09 -0.42148E-09 -0.10344E-10
   20.950      0.34566E-03  0.70641E-09 -0.42292E-09 -0.10375E-10
   21.000      0.34565E-03  0.70881E-09 -0.42436E-09 -0.10403E-10
   21.050      0.34563E-03  0.71119E-09 -0.42579E-09 -0.10430E-10
   21.100      0.34561E-03  0.71356E-09 -0.42720E-09 -0.10458E-10
   21.150      0.34559E-03  0.71590E-09 -0.42860E-09 -0.10486E-10
   21.200      0.34557E-03  0.71822E-09 -0.42999E-09 -0.10513E-10
   21.250      0.34554E-03  0.72052E-09 -0.43137E-09 -0.10540E-10
   21.300      0.34552E-03  0.72280E-09 -0.43274E-09 -0.10565E-10
   21.350      0.34551E-03  0.72506E-09 -0.43409E-09 -0.10590E-10
   21.400      0.34550E-03  0.72729E-09 -0.43543E-09 -0.10615E-10
   21.450      0.34550E-03  0.72950E-09 -0.43675E-09 -0.10640E-10
   21.500      0.34551E-03  0.73169E-09 -0.43806E-09 -0.10664E-10
   21.550      0.34553E-03  0.73385E-09 -0.43935E-09 -0.10688E-10
   21.600      0.34556E-03  0.73599E-09 -0.44063E-09 -0.10711E-10
   21.650      0.34560E-03  0.73810E-09 -0.44189E-09 -0.10734E-10
   21.700      0.34566E-03  0.74018E-09 -0.44314E-09 -0.10756E-10
   21.750      0.34573E-03  0.74224E-09 -0.44438E-09 -0.10778E-10
   21.800      0.34581E-03  0.74427E-09 -0.44559E-09 -0.10800E-10
   21.850      0.34591E-03  0.74628E-09 -0.44680E-09 -0.10821E-10
   21.900      0.34602E-03  0.74827E-09 -0.44798E-09 -0.10842E-10
   21.950      0.34614E-03  0.75022E-09 -0.44915E-09 -0.10863E-10
   22.000      0.34628E-03  0.75215E-09 -0.45031E-09 -0.10883E-10
   22.050      0.34644E-03  0.75406E-09 -0.45145E-09 -0.10903E-10
   22.100      0.34661E-03  0.75594E-09 -0.45258E-09 -0.10922E-10
   22.150      0.34679E-03  0.75779E-09 -0.45369E-09 -0.10941E-10
   22.200      0.34699E-03  0.75962E-09 -0.45478E-09 -0.10960E-10
   22.250      0.34720E-03  0.76142E-09 -0.45586E-09 -0.10979E-10
   22.300      0.34742E-03  0.76320E-09 -0.45692E-09 -0.10998E-10
   22.350      0.34765E-03  0.76496E-09 -0.45797E-09 -0.11016E-10
   22.400      0.34790E-03  0.76668E-09 -0.45901E-09 -0.11033E-10
   22.450      0.34815E-03  0.76839E-09 -0.46003E-09 -0.11051E-10
   22.500      0.34841E-03  0.77007E-09 -0.46104E-09 -0.11068E-10
   22.550      0.34868E-03  0.77173E-09 -0.46203E-09 -0.11085E-10
   22.600      0.34895E-03  0.77336E-09 -0.46301E-09 -0.11101E-10
   22.650      0.34923E-03  0.77497E-09 -0.46397E-09 -0.11117E-10
   22.700      0.34951E-03  0.77655E-09 -0.46492E-09 -0.11133E-10
   22.750      0.34980E-03  0.77811E-09 -0.46585E-09 -0.11149E-10
   22.800      0.35008E-03  0.77965E-09 -0.46677E-09 -0.11164E-10
   22.850      0.35036E-03  0.78116E-09 -0.46768E-09 -0.11179E-10
   22.900      0.35063E-03  0.78265E-09 -0.46857E-09 -0.11193E-10
   22.950      0.35090E-03  0.78411E-09 -0.46944E-09 -0.11207E-10
   23.000      0.35116E-03  0.78555E-09 -0.47030E-09 -0.11221E-10
   23.050      0.35141E-03  0.78696E-09 -0.47115E-09 -0.11234E-10
   23.100      0.35165E-03  0.78834E-09 -0.47198E-09 -0.11246E-10
   23.150      0.35187E-03  0.78970E-09 -0.47279E-09 -0.11258E-10
   23.200      0.35208E-03  0.79103E-09 -0.47359E-09 -0.11270E-10
   23.250      0.35226E-03  0.79234E-09 -0.47437E-09 -0.11281E-10
   23.300      0.35243E-03  0.79361E-09 -0.47513E-09 -0.11291E-10
   23.350      0.35257E-03  0.79486E-09 -0.47588E-09 -0.11300E-10
   23.400      0.35268E-03  0.79607E-09 -0.47660E-09 -0.11309E-10
   23.450      0.35277E-03  0.79725E-09 -0.47731E-09 -0.11318E-10
   23.500      0.35282E-03  0.79840E-09 -0.47800E-09 -0.11326E-10
   23.550      0.35284E-03  0.79952E-09 -0.47867E-09 -0.11332E-10
   23.600      0.35283E-03  0.80060E-09 -0.47932E-09 -0.11339E-10
   23.650      0.35278E-03  0.80165E-09 -0.47994E-09 -0.11344E-10
   23.700      0.35269E-03  0.80266E-09 -0.48055E-09 -0.11349E-10
   23.750      0.35255E-03  0.80364E-09 -0.48113E-09 -0.11353E-10
   23.800      0.35237E-03  0.80457E-09 -0.48169E-09 -0.11356E-10
   23.850      0.35215E-03  0.80546E-09 -0.48223E-09 -0.11358E-10
   23.900      0.35188E-03  0.80632E-09 -0.48274E-09 -0.11359E-10
   23.950      0.35157E-03  0.80713E-09 -0.48323E-09 -0.11360E-10
   24.000      0.35120E-03  0.80790E-09 -0.48369E-09 -0.11360E-10
   24.050      0.35078E-03  0.80863E-09 -0.48412E-09 -0.11360E-10
   24.100      0.35032E-03  0.80932E-09 -0.48453E-09 -0.11358E-10
   24.150      0.34980E-03  0.80996E-09 -0.48492E-09 -0.11356E-10
   24.200      0.34923E-03  0.81056E-09 -0.48528E-09 -0.11353E-10
   24.250      0.34862E-03  0.81111E-09 -0.48561E-09 -0.11350E-10
   24.300      0.34795E-03  0.81162E-09 -0.48591E-09 -0.11346E-10
   24.350      0.34723E-03  0.81209E-09 -0.48619E-09 -0.11341E-10
   24.400      0.34646E-03  0.81251E-09 -0.48644E-09 -0.11336E-10
   24.450      0.34565E-03  0.81289E-09 -0.48667E-09 -0.11330E-10
   24.500      0.34479E-03  0.81322E-09 -0.48687E-09 -0.11324E-10
   24.550      0.34388E-03  0.81351E-09 -0.48705E-09 -0.11318E-10
   24.600      0.34294E-03  0.81376E-09 -0.48720E-09 -0.11311E-10
   24.650      0.34195E-03  0.81397E-09 -0.48732E-09 -0.11303E-10
   24.700      0.34092E-03  0.81414E-09 -0.48742E-09 -0.11296E-10
   24.750      0.33986E-03  0.81427E-09 -0.48750E-09 -0.11288E-10
   24.800      0.33876E-03  0.81436E-09 -0.48755E-09 -0.11279E-10
   24.850      0.33764E-03  0.81442E-09 -0.48759E-09 -0.11271E-10
   24.900      0.33649E-03  0.81443E-09 -0.48760E-09 -0.11262E-10
   24.950      0.33531E-03  0.81442E-09 -0.48759E-09 -0.11253E-10
   25.000      0.33411E-03  0.81437E-09 -0.48756E-09 -0.11244E-10
   25.050      0.33290E-03  0.81428E-09 -0.48751E-09 -0.11235E-10
   25.100      0.33167E-03  0.81417E-09 -0.48744E-09 -0.11226E-10
   25.150      0.33043E-03  0.81403E-09 -0.48735E-09 -0.11217E-10
   25.200      0.32918E-03  0.81385E-09 -0.48725E-09 -0.11207E-10
   25.250      0.32792E-03  0.81365E-09 -0.48713E-09 -0.11198E-10
   25.300      0.32667E-03  0.81343E-09 -0.48699E-09 -0.11188E-10
   25.350      0.32541E-03  0.81317E-09 -0.48684E-09 -0.11178E-10
   25.400      0.32417E-03  0.81290E-09 -0.48668E-09 -0.11169E-10
   25.450      0.32293E-03  0.81260E-09 -0.48650E-09 -0.11159E-10
   25.500      0.32170E-03  0.81228E-09 -0.48631E-09 -0.11149E-10
   25.550      0.32049E-03  0.81194E-09 -0.48610E-09 -0.11139E-10
   25.600      0.31930E-03  0.81157E-09 -0.48589E-09 -0.11130E-10
   25.650      0.31813E-03  0.81119E-09 -0.48566E-09 -0.11120E-10
   25.700      0.31698E-03  0.81080E-09 -0.48542E-09 -0.11110E-10
   25.750      0.31586E-03  0.81038E-09 -0.48517E-09 -0.11100E-10
   25.800      0.31476E-03  0.80995E-09 -0.48491E-09 -0.11090E-10
   25.850      0.31370E-03  0.80950E-09 -0.48464E-09 -0.11080E-10
   25.900      0.31268E-03  0.80904E-09 -0.48437E-09 -0.11070E-10
   25.950      0.31169E-03  0.80857E-09 -0.48408E-09 -0.11060E-10
   26.000      0.31074E-03  0.80808E-09 -0.48379E-09 -0.11050E-10
   26.050      0.30983E-03  0.80758E-09 -0.48349E-09 -0.11040E-10
   26.100      0.30896E-03  0.80706E-09 -0.48318E-09 -0.11030E-10
   26.150      0.30813E-03  0.80654E-09 -0.48287E-09 -0.11020E-10
   26.200      0.30735E-03  0.80600E-09 -0.48255E-09 -0.11010E-10
   26.250      0.30662E-03  0.80546E-09 -0.48222E-09 -0.11000E-10
   26.300      0.30593E-03  0.80490E-09 -0.48189E-09 -0.10990E-10
   26.350      0.30530E-03  0.80434E-09 -0.48155E-09 -0.10980E-10
   26.400      0.30471E-03  0.80377E-09 -0.48121E-09 -0.10970E-10
   26.450      0.30417E-03  0.80319E-09 -0.48086E-09 -0.10960E-10
   26.500      0.30368E-03  0.80260E-09 -0.48051E-09 -0.10951E-10
   26.550      0.30325E-03  0.80201E-09 -0.48016E-09 -0.10941E-10
   26.600      0.30286E-03  0.80141E-09 -0.47980E-09 -0.10931E-10
   26.650      0.30253E-03  0.80081E-09 -0.47944E-09 -0.10922E-10
   26.700      0.30224E-03  0.80020E-09 -0.47908E-09 -0.10912E-10
   26.750      0.30201E-03  0.79959E-09 -0.47871E-09 -0.10903E-10
   26.800      0.30183E-03  0.79897E-09 -0.47834E-09 -0.10894E-10
   26.850      0.30169E-03  0.79835E-09 -0.47797E-09 -0.10884E-10
   26.900      0.30161E-03  0.79773E-09 -0.47760E-09 -0.10876E-10
   26.950      0.30157E-03  0.79711E-09 -0.47723E-09 -0.10867E-10
   27.000      0.30158E-03  0.79649E-09 -0.47686E-09 -0.10858E-10
   27.050      0.30164E-03  0.79587E-09 -0.47649E-09 -0.10850E-10
   27.100      0.30174E-03  0.79525E-09 -0.47611E-09 -0.10842E-10
   27.150      0.30189E-03  0.79464E-09 -0.47575E-09 -0.10834E-10
   27.200      0.30207E-03  0.79402E-09 -0.47538E-09 -0.10826E-10
   27.250      0.30230E-03  0.79342E-09 -0.47501E-09 -0.10819E-10
   27.300      0.30257E-03  0.79281E-09 -0.47465E-09 -0.10812E-10
   27.350      0.30288E-03  0.79221E-09 -0.47429E-09 -0.10805E-10
   27.400      0.30322E-03  0.79162E-09 -0.47394E-09 -0.10799E-10
   27.450      0.30359E-03  0.79103E-09 -0.47359E-09 -0.10793E-10
   27.500      0.30400E-03  0.79046E-09 -0.47324E-09 -0.10787E-10
   27.550      0.30444E-03  0.78989E-09 -0.47290E-09 -0.10782E-10
   27.600      0.30491E-03  0.78933E-09 -0.47257E-09 -0.10777E-10
   27.650      0.30540E-03  0.78879E-09 -0.47224E-09 -0.10772E-10
   27.700      0.30593E-03  0.78826E-09 -0.47192E-09 -0.10768E-10
   27.750      0.30647E-03  0.78774E-09 -0.47161E-09 -0.10764E-10
   27.800      0.30703E-03  0.78723E-09 -0.47131E-09 -0.10761E-10
   27.850      0.30762E-03  0.78674E-09 -0.47102E-09 -0.10758E-10
   27.900      0.30822E-03  0.78626E-09 -0.47073E-09 -0.10755E-10
   27.950      0.30884E-03  0.78580E-09 -0.47046E-09 -0.10753E-10
   28.000      0.30947E-03  0.78536E-09 -0.47019E-09 -0.10751E-10
   28.050      0.31012E-03  0.78494E-09 -0.46994E-09 -0.10750E-10
   28.100      0.31077E-03  0.78453E-09 -0.46969E-09 -0.10749E-10
   28.150      0.31144E-03  0.78414E-09 -0.46946E-09 -0.10749E-10
   28.200      0.31211E-03  0.78378E-09 -0.46924E-09 -0.10749E-10
   28.250      0.31278E-03  0.78343E-09 -0.46904E-09 -0.10750E-10
   28.300      0.31347E-03  0.78311E-09 -0.46884E-09 -0.10750E-10
   28.350      0.31415E-03  0.78281E-09 -0.46866E-09 -0.10752E-10
   28.400      0.31483E-03  0.78253E-09 -0.46849E-09 -0.10754E-10
   28.450      0.31552E-03  0.78227E-09 -0.46834E-09 -0.10756E-10
   28.500      0.31620E-03  0.78203E-09 -0.46820E-09 -0.10758E-10
   28.550      0.31688E-03  0.78182E-09 -0.46807E-09 -0.10761E-10
   28.600      0.31756E-03  0.78163E-09 -0.46796E-09 -0.10764E-10
   28.650      0.31824E-03  0.78147E-09 -0.46786E-09 -0.10768E-10
   28.700      0.31890E-03  0.78133E-09 -0.46778E-09 -0.10772E-10
   28.750      0.31957E-03  0.78121E-09 -0.46771E-09 -0.10777E-10
   28.800      0.32023E-03  0.78112E-09 -0.46765E-09 -0.10781E-10
   28.850      0.32088E-03  0.78105E-09 -0.46761E-09 -0.10786E-10
   28.900      0.32152E-03  0.78100E-09 -0.46758E-09 -0.10792E-10
   28.950      0.32215E-03  0.78098E-09 -0.46757E-09 -0.10797E-10
   29.000      0.32278E-03  0.78098E-09 -0.46757E-09 -0.10803E-10
   29.050      0.32340E-03  0.78101E-09 -0.46758E-09 -0.10809E-10
   29.100      0.32400E-03  0.78105E-09 -0.46761E-09 -0.10815E-10
   29.150      0.32460E-03  0.78112E-09 -0.46765E-09 -0.10822E-10
   29.200      0.32519E-03  0.78121E-09 -0.46771E-09 -0.10829E-10
   29.250      0.32577E-03  0.78133E-09 -0.46778E-09 -0.10836E-10
   29.300      0.32635E-03  0.78146E-09 -0.46786E-09 -0.10843E-10
   29.350      0.32691E-03  0.78162E-09 -0.46795E-09 -0.10850E-10
   29.400      0.32746E-03  0.78179E-09 -0.46806E-09 -0.10858E-10
   29.450      0.32801E-03  0.78199E-09 -0.46817E-09 -0.10866E-10
   29.500      0.32854E-03  0.78221E-09 -0.46830E-09 -0.10873E-10
   29.550      0.32907E-03  0.78244E-09 -0.46844E-09 -0.10881E-10
   29.600      0.32958E-03  0.78270E-09 -0.46860E-09 -0.10889E-10
   29.650      0.33009E-03  0.78297E-09 -0.46876E-09 -0.10898E-10
   29.700      0.33059E-03  0.78326E-09 -0.46893E-09 -0.10906E-10
   29.750      0.33109E-03  0.78356E-09 -0.46911E-09 -0.10914E-10
   29.800      0.33157E-03  0.78388E-09 -0.46931E-09 -0.10923E-10
   29.850      0.33204E-03  0.78422E-09 -0.46951E-09 -0.10931E-10
   29.900      0.33250E-03  0.78457E-09 -0.46972E-09 -0.10938E-10
   29.950      0.33294E-03  0.78493E-09 -0.46993E-09 -0.10944E-10
   30.000      0.33334E-03  0.78528E-09 -0.47014E-09 -0.10945E-10
   30.050      0.33367E-03  0.78560E-09 -0.47034E-09 -0.10938E-10
   30.100      0.33386E-03  0.78586E-09 -0.47049E-09 -0.10919E-10
   30.150      0.33383E-03  0.78599E-09 -0.47057E-09 -0.10882E-10
   30.200      0.33349E-03  0.78595E-09 -0.47054E-09 -0.10829E-10
   30.250      0.33279E-03  0.78567E-09 -0.47038E-09 -0.10765E-10
   30.300      0.33173E-03  0.78516E-09 -0.47007E-09 -0.10702E-10
   30.350      0.33037E-03  0.78446E-09 -0.46965E-09 -0.10651E-10
   30.400      0.32879E-03  0.78362E-09 -0.46915E-09 -0.10608E-10
   30.450      0.32702E-03  0.78265E-09 -0.46857E-09 -0.10562E-10
   30.500      0.32500E-03  0.78153E-09 -0.46790E-09 -0.10503E-10
   30.550      0.32271E-03  0.78023E-09 -0.46712E-09 -0.10441E-10
   30.600      0.32019E-03  0.77877E-09 -0.46625E-09 -0.10388E-10
   30.650      0.31750E-03  0.77721E-09 -0.46531E-09 -0.10342E-10
   30.700      0.31465E-03  0.77554E-09 -0.46431E-09 -0.10288E-10
   30.750      0.31159E-03  0.77373E-09 -0.46323E-09 -0.10228E-10
   30.800      0.30837E-03  0.77180E-09 -0.46208E-09 -0.10178E-10
   30.850      0.30504E-03  0.76981E-09 -0.46088E-09 -0.10134E-10
   30.900      0.30159E-03  0.76773E-09 -0.45964E-09 -0.10083E-10
   30.950      0.29800E-03  0.76556E-09 -0.45834E-09 -0.10031E-10
   31.000      0.29434E-03  0.76333E-09 -0.45700E-09 -0.99901E-11
   31.050      0.29062E-03  0.76106E-09 -0.45564E-09 -0.99468E-11
   31.100      0.28681E-03  0.75873E-09 -0.45425E-09 -0.98997E-11
   31.150      0.28296E-03  0.75636E-09 -0.45283E-09 -0.98617E-11
   31.200      0.27909E-03  0.75397E-09 -0.45140E-09 -0.98242E-11
   31.250      0.27518E-03  0.75156E-09 -0.44996E-09 -0.97833E-11
   31.300      0.27127E-03  0.74914E-09 -0.44850E-09 -0.97517E-11
   31.350      0.26739E-03  0.74672E-09 -0.44706E-09 -0.97207E-11
   31.400      0.26351E-03  0.74431E-09 -0.44562E-09 -0.96874E-11
   31.450      0.25968E-03  0.74192E-09 -0.44418E-09 -0.96637E-11
   31.500      0.25591E-03  0.73956E-09 -0.44277E-09 -0.96378E-11
   31.550      0.25218E-03  0.73723E-09 -0.44138E-09 -0.96126E-11
   31.600      0.24855E-03  0.73494E-09 -0.44001E-09 -0.95942E-11
   31.650      0.24501E-03  0.73269E-09 -0.43866E-09 -0.95704E-11
   31.700      0.24157E-03  0.73048E-09 -0.43733E-09 -0.95523E-11
   31.750      0.23828E-03  0.72832E-09 -0.43604E-09 -0.95348E-11
   31.800      0.23511E-03  0.72620E-09 -0.43477E-09 -0.95135E-11
   31.850      0.23210E-03  0.72412E-09 -0.43353E-09 -0.95006E-11
   31.900      0.22926E-03  0.72211E-09 -0.43232E-09 -0.94842E-11
   31.950      0.22659E-03  0.72014E-09 -0.43114E-09 -0.94717E-11
   32.000      0.22412E-03  0.71823E-09 -0.43000E-09 -0.94592E-11
   32.050      0.22184E-03  0.71637E-09 -0.42889E-09 -0.94461E-11
   32.100      0.21978E-03  0.71458E-09 -0.42781E-09 -0.94390E-11
   32.150      0.21793E-03  0.71284E-09 -0.42677E-09 -0.94274E-11
   32.200      0.21632E-03  0.71116E-09 -0.42577E-09 -0.94225E-11
   32.250      0.21494E-03  0.70955E-09 -0.42481E-09 -0.94149E-11
   32.300      0.21381E-03  0.70801E-09 -0.42388E-09 -0.94120E-11
   32.350      0.21294E-03  0.70654E-09 -0.42300E-09 -0.94095E-11
   32.400      0.21233E-03  0.70513E-09 -0.42216E-09 -0.94085E-11
   32.450      0.21200E-03  0.70381E-09 -0.42137E-09 -0.94116E-11
   32.500      0.21195E-03  0.70258E-09 -0.42063E-09 -0.94156E-11
   32.550      0.21220E-03  0.70143E-09 -0.41994E-09 -0.94250E-11
   32.600      0.21275E-03  0.70039E-09 -0.41932E-09 -0.94369E-11
   32.650      0.21366E-03  0.69947E-09 -0.41877E-09 -0.94591E-11
   32.700      0.21492E-03  0.69868E-09 -0.41830E-09 -0.94812E-11
   32.750      0.21656E-03  0.69805E-09 -0.41792E-09 -0.95156E-11
   32.800      0.21860E-03  0.69758E-09 -0.41764E-09 -0.95492E-11
   32.850      0.22104E-03  0.69728E-09 -0.41746E-09 -0.95895E-11
   32.900      0.22386E-03  0.69714E-09 -0.41738E-09 -0.96247E-11
   32.950      0.22700E-03  0.69714E-09 -0.41738E-09 -0.96557E-11
   33.000      0.23043E-03  0.69725E-09 -0.41744E-09 -0.96846E-11
   33.050      0.23421E-03  0.69751E-09 -0.41760E-09 -0.97331E-11
   33.100      0.23826E-03  0.69790E-09 -0.41783E-09 -0.97452E-11
   33.150      0.24229E-03  0.69822E-09 -0.41802E-09 -0.97281E-11
   33.200      0.24670E-03  0.69865E-09 -0.41828E-09 -0.98352E-11
   33.250      0.25184E-03  0.69956E-09 -0.41882E-09 -0.99077E-11
   33.300      0.25616E-03  0.70004E-09 -0.41911E-09 -0.96677E-11
   33.350      0.26022E-03  0.70004E-09 -0.41911E-09 -0.98176E-11
   33.400      0.26657E-03  0.70148E-09 -0.41997E-09 -0.10194E-10
   33.450      0.27144E-03  0.70245E-09 -0.42056E-09 -0.95739E-11
   33.500      0.27353E-03  0.70117E-09 -0.41978E-09 -0.94546E-11
   33.550      0.27923E-03  0.70187E-09 -0.42021E-09 -0.10217E-10
   33.600      0.28443E-03  0.70304E-09 -0.42092E-09 -0.95927E-11
   33.650      0.28613E-03  0.70155E-09 -0.42001E-09 -0.93347E-11
   33.700      0.29001E-03  0.70119E-09 -0.41980E-09 -0.98011E-11
   33.750      0.29430E-03  0.70141E-09 -0.41993E-09 -0.97207E-11
   33.800      0.29954E-03  0.70209E-09 -0.42034E-09 -0.10017E-10
   33.850      0.30379E-03  0.70259E-09 -0.42064E-09 -0.95504E-11
   33.900      0.30677E-03  0.70185E-09 -0.42019E-09 -0.97152E-11
   33.950      0.31193E-03  0.70268E-09 -0.42069E-09 -0.99403E-11
   34.000      0.31574E-03  0.70288E-09 -0.42081E-09 -0.96872E-11
   34.050      0.31935E-03  0.70293E-09 -0.42084E-09 -0.96708E-11
   34.100      0.32074E-03  0.70174E-09 -0.42013E-09 -0.92592E-11
   34.150      0.32328E-03  0.70093E-09 -0.41964E-09 -0.97569E-11
   34.200      0.32654E-03  0.70107E-09 -0.41973E-09 -0.96371E-11
   34.250      0.32990E-03  0.70121E-09 -0.41981E-09 -0.98625E-11
   34.300      0.33243E-03  0.70130E-09 -0.41987E-09 -0.94760E-11
   34.350      0.33394E-03  0.70048E-09 -0.41937E-09 -0.96521E-11
   34.400      0.33610E-03  0.70047E-09 -0.41937E-09 -0.95853E-11
   34.450      0.33783E-03  0.70018E-09 -0.41919E-09 -0.97599E-11
   34.500      0.33977E-03  0.70045E-09 -0.41936E-09 -0.95895E-11
   34.550      0.34048E-03  0.69990E-09 -0.41902E-09 -0.96694E-11
   34.600      0.34191E-03  0.70014E-09 -0.41917E-09 -0.96694E-11
   34.650      0.34297E-03  0.70018E-09 -0.41919E-09 -0.98578E-11
   34.700      0.34445E-03  0.70096E-09 -0.41967E-09 -0.97396E-11
   34.750      0.34457E-03  0.70092E-09 -0.41963E-09 -0.97719E-11
   34.800      0.34472E-03  0.70121E-09 -0.41981E-09 -0.96486E-11
   34.850      0.34466E-03  0.70130E-09 -0.41986E-09 -0.99337E-11
   34.900      0.34526E-03  0.70236E-09 -0.42050E-09 -0.98753E-11
   34.950      0.34549E-03  0.70316E-09 -0.42098E-09 -0.10036E-10
   35.000      0.34517E-03  0.70394E-09 -0.42145E-09 -0.97535E-11
   35.050      0.34444E-03  0.70439E-09 -0.42171E-09 -0.10005E-10
   35.100      0.34361E-03  0.70515E-09 -0.42217E-09 -0.98678E-11
   35.150      0.34366E-03  0.70627E-09 -0.42284E-09 -0.10173E-10
   35.200      0.34305E-03  0.70737E-09 -0.42350E-09 -0.99842E-11
   35.250      0.34254E-03  0.70858E-09 -0.42423E-09 -0.10102E-10
   35.300      0.34096E-03  0.70931E-09 -0.42466E-09 -0.10019E-10
   35.350      0.34016E-03  0.71062E-09 -0.42545E-09 -0.10128E-10
   35.400      0.33904E-03  0.71173E-09 -0.42610E-09 -0.10247E-10
   35.450      0.33824E-03  0.71341E-09 -0.42712E-09 -0.10157E-10
   35.500      0.33688E-03  0.71463E-09 -0.42784E-09 -0.10295E-10
   35.550      0.33530E-03  0.71591E-09 -0.42861E-09 -0.10106E-10
   35.600      0.33414E-03  0.71722E-09 -0.42940E-09 -0.10344E-10
   35.650      0.33264E-03  0.71850E-09 -0.43016E-09 -0.10247E-10
   35.700      0.33171E-03  0.72020E-09 -0.43118E-09 -0.10353E-10
   35.750      0.33001E-03  0.72141E-09 -0.43190E-09 -0.10341E-10
   35.800      0.32857E-03  0.72290E-09 -0.43280E-09 -0.10254E-10
   35.850      0.32710E-03  0.72412E-09 -0.43352E-09 -0.10450E-10
   35.900      0.32557E-03  0.72552E-09 -0.43437E-09 -0.10296E-10
   35.950      0.32445E-03  0.72701E-09 -0.43526E-09 -0.10464E-10
   36.000      0.32273E-03  0.72818E-09 -0.43596E-09 -0.10373E-10
   36.050      0.32149E-03  0.72960E-09 -0.43681E-09 -0.10355E-10
   36.100      0.31994E-03  0.73066E-09 -0.43744E-09 -0.10488E-10
   36.150      0.31851E-03  0.73194E-09 -0.43821E-09 -0.10340E-10
   36.200      0.31739E-03  0.73323E-09 -0.43898E-09 -0.10511E-10
   36.250      0.31582E-03  0.73422E-09 -0.43957E-09 -0.10402E-10
   36.300      0.31468E-03  0.73541E-09 -0.44029E-09 -0.10379E-10
   36.350      0.31333E-03  0.73628E-09 -0.44080E-09 -0.10513E-10
   36.400      0.31200E-03  0.73730E-09 -0.44142E-09 -0.10356E-10
   36.450      0.31107E-03  0.73833E-09 -0.44204E-09 -0.10489E-10
   36.500      0.30968E-03  0.73904E-09 -0.44246E-09 -0.10433E-10
   36.550      0.30869E-03  0.73995E-09 -0.44301E-09 -0.10352E-10
   36.600      0.30766E-03  0.74062E-09 -0.44340E-09 -0.10503E-10
   36.650      0.30649E-03  0.74123E-09 -0.44377E-09 -0.10353E-10
   36.700      0.30574E-03  0.74200E-09 -0.44423E-09 -0.10414E-10
   36.750      0.30469E-03  0.74243E-09 -0.44449E-09 -0.10451E-10
   36.800      0.30385E-03  0.74290E-09 -0.44477E-09 -0.10285E-10
   36.850      0.30318E-03  0.74340E-09 -0.44507E-09 -0.10462E-10
   36.900      0.30211E-03  0.74365E-09 -0.44522E-09 -0.10327E-10
   36.950      0.30185E-03  0.74384E-09 -0.44533E-09 -0.10279E-10
   37.000      0.30090E-03  0.74436E-09 -0.44565E-09 -0.10533E-10
   37.050      0.30008E-03  0.74428E-09 -0.44559E-09 -0.10073E-10
   37.100      0.30055E-03  0.74402E-09 -0.44544E-09 -0.10396E-10
   37.150      0.29855E-03  0.74494E-09 -0.44600E-09 -0.10504E-10
   37.200      0.29888E-03  0.74398E-09 -0.44541E-09 -0.97985E-11
   37.250      0.29940E-03  0.74390E-09 -0.44536E-09 -0.10671E-10
   37.300      0.29683E-03  0.74478E-09 -0.44590E-09 -0.10201E-10
   37.350      0.29809E-03  0.74331E-09 -0.44501E-09 -0.99217E-11
   37.400      0.29781E-03  0.74344E-09 -0.44510E-09 -0.10443E-10
